# Optimized methods (Rate method)
877
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.examples.library.LibraryApplication.newSession(org.apache.wicket.request.Request,org.apache.wicket.request.Response);0.12673691692657696;0.1619724104801259;43.7;31.4;10;10
org.apache.wicket.AttributeModifier.detach(org.apache.wicket.Component);0.08341025982560646;0.9749945562121669;0.0033478893740902477;0.0;13740;13740
org.apache.wicket.markup.html.navigation.paging.PagingNavigator.newPagingNavigationLink(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,int);0.08296503004354654;0.41707705952056484;2.35;0.0;20;20
org.apache.wicket.request.UrlRenderer.resolveHost(org.apache.wicket.request.Url);0.46167407463954035;0.6844126660003873;0.3923329682365827;0.3156626506024096;9130;9130
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getQueryString();0.2212813729654446;0.9508697046101767;0.03392558528428093;0.02704849498327759;47840;47840
org.apache.wicket.util.io.FullyBufferedReader.findOutOfQuotes(char,int);0.4210019790122256;0.9651433898336949;0.015757266700662926;0.01198368179500255;19610;19610
org.apache.wicket.RequestListenerInterface.invoke(org.apache.wicket.request.component.IRequestableComponent);0.7954722703691668;0.8516434704003599;13.5;12.6;150;150
org.apache.wicket.core.util.resource.UrlResourceStream.getInputStream();0.11563053476219931;0.37416908992486075;1.5066666666666666;1.1288888888888888;900;900
org.apache.wicket.markup.html.internal.HtmlHeaderContainer.getMarkup();0.8506037680954183;0.9707734931023708;0.17222222222222222;0.15925925925925927;1080;1080
org.apache.wicket.feedback.FeedbackMessages.detach();0.31757090140104627;0.9679734002894079;0.017204301075268817;0.0;930;930
org.apache.wicket.MarkupContainer.put(org.apache.wicket.Component);0.0650312135976808;0.8351654916539053;0.07348066298342541;0.04427255985267035;27150;27150
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getServletPath();0.31734635936112277;0.9881067201864987;0.0022222222222222222;0.0;6750;6750
org.apache.wicket.request.resource.ResourceReference$UrlAttributes(java.util.Locale,java.lang.String,java.lang.String);0.1573075360473868;0.9824929448703377;0.002407704654895666;0.0;12460;12460
org.apache.wicket.ThreadContext.getApplication();0.049511998774462114;0.950707029405273;0.004408740770730564;0.0028336886993603413;938590;938000
org.apache.wicket.markup.html.image.resource.LocalizedImageResource(org.apache.wicket.Component);0.14802079490967168;0.8939250384503388;0.058595194085027724;0.03475046210720887;5410;5410
org.apache.wicket.Page.componentAdded(org.apache.wicket.Component);0.694444606596637;0.9853790730859969;0.25526315789473686;0.23528265107212476;20520;20520
org.apache.wicket.markup.html.link.Link.getOnClickScript(java.lang.CharSequence);0.31735266855002486;0.9871029044588306;0.0027874564459930314;0.0;5740;5740
org.apache.wicket.core.util.resource.UrlResourceStream.locationAsString();0.15730961626886775;0.9804289709506544;0.003009027081243731;0.0;9970;9970
org.apache.wicket.markup.html.form.Form.internalUpdateFormComponentModels();0.13028295807906976;0.25390022371319276;5.66;3.48;50;50
org.apache.wicket.Component.getFeedbackMessages();0.3298768009211247;0.7867749320074033;0.8;0.0;20;20
org.apache.wicket.devutils.debugbar.DebugBar(java.lang.String,boolean);0.44533555216725795;0.6352188201938378;18.011904761904763;16.164285714285715;420;420
org.apache.wicket.markup.html.form.Form.inputChanged();0.5101781232290097;0.7303266896009318;1.86;1.24;50;50
org.apache.wicket.markup.Markup.getMarkupResourceStream();0.9636323251620161;0.9999998556149751;4.471771939631079E-4;4.1922861934041365E-4;35780;35780
org.apache.wicket.Component.canCallListenerInterface(java.lang.reflect.Method);0.4143080075407424;0.9636604979749406;0.021453287197231833;0.010726643598615917;2890;2890
org.apache.wicket.request.cycle.RequestCycle.urlFor(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters);0.03999070031307461;0.8981296474601108;5.7957371225577266;4.239609236234458;5630;5630
org.apache.wicket.markup.html.list.Loop.renderIterator();0.34343639613791377;0.7054569861112734;1.6;0.0;10;10
org.apache.wicket.markup.html.form.AbstractTextComponent(java.lang.String,org.apache.wicket.model.IModel);0.5803497373549558;0.9373144704320617;0.12916666666666668;0.06666666666666667;240;240
org.apache.wicket.markup.WicketTag.isLinkTag();0.5805533579821456;0.9771753464319087;0.016939890710382512;0.008743169398907104;1830;1830
org.apache.wicket.protocol.http.servlet.ServletWebRequest.cloneWithUrl(org.apache.wicket.request.Url);0.47868281755922704;0.8368589190346853;0.5571428571428572;0.3357142857142857;140;140
org.apache.wicket.MarkupContainer$ChildList.access$0(org.apache.wicket.MarkupContainer.ChildList);0.4693461147582122;0.994869561449086;4.7165477320755875E-4;3.3077087991179445E-4;326510;326510
org.apache.wicket.examples.hangman.Guess$2$1(null,java.lang.String,org.apache.wicket.examples.hangman.Letter);0.3173951352027188;0.9817304958612705;0.005244755244755245;0.0;2860;2860
org.apache.wicket.markup.MarkupFactory.getMarkup(org.apache.wicket.MarkupContainer,boolean);0.4940191425537127;0.8049252772852498;5.3422119815668205;5.057327188940092;10850;10850
org.apache.wicket.protocol.http.servlet.ServletWebResponse.encodeURL(java.lang.CharSequence);0.24348214158677994;0.8463753247821542;1.5805429864253393;1.3510180995475114;8840;8840
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.getExtension();0.926232942703531;0.9999927194458175;0.0037929672066376926;0.0035954168312919794;25310;25310
org.apache.wicket.markup.MarkupFactory.get();0.060173612971584675;0.9314454248078137;0.06741435562805873;0.01602773246329527;24520;24520
org.apache.wicket.markup.parser.filter.HeadForceTagIdHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.6304874194695296;0.9930137238012691;0.002452733776188043;0.0015840572304547777;19570;19570
org.apache.wicket.examples.authentication2.SignIn2Application.init();0.6815257232051675;0.6231762238821172;21.9;18.4;10;10
org.apache.wicket.request.parameter.CombinedRequestParametersAdapter.getParameterValue(java.lang.String);0.29879298135951593;0.9138036988697839;0.05591111111111111;0.050755555555555554;67500;67500
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getLocale();0.1592573086784388;0.752823664896205;0.5166666666666667;0.0;60;60
org.apache.wicket.util.parse.metapattern.Group.toString();0.269224898550796;0.9496760300919482;0.020870206489675518;0.013864306784660767;13560;13560
org.apache.wicket.examples.source.SourcesPage.generatePageParameters(java.lang.Class,java.lang.String);0.7195332149895286;0.9104398461834238;0.47619047619047616;0.4119047619047619;420;420
org.apache.wicket.MarkupContainer.children_size();0.3049952453399838;0.9654142584228378;0.005020626139234434;0.003564004988647629;625420;625420
org.apache.wicket.examples.library.EditBook.link(java.lang.String,long);0.08331195887716276;0.5637028616507731;1.15;0.0;40;40
org.apache.wicket.core.request.handler.ComponentRenderingRequestHandler.respond(org.apache.wicket.request.IRequestCycle);0.41007756963759834;0.6263280630826088;3.1;1.6;20;20
org.apache.wicket.session.HttpSessionStore.getHttpSession(org.apache.wicket.request.Request,boolean);0.24774882908778573;0.9340136997482263;0.03228511530398323;0.017439293598233995;4770;4530
org.apache.wicket.markup.html.form.FormComponent.visitFormComponentsPostOrder(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisitor);0.6546446000410444;0.9096134308727196;1.3317073170731708;1.1878048780487804;410;410
org.apache.wicket.markup.resolver.AutoLinkResolver.resolveAutomaticLink(org.apache.wicket.markup.resolver.AutoLinkResolver.PathInfo,java.lang.String,org.apache.wicket.markup.ComponentTag);0.040914059601002035;0.5369323211957231;12.273684210526316;9.155263157894737;380;380
org.apache.wicket.settings.def.MarkupSettings.getStripWicketTags();0.045611203582867695;0.9796950576392333;0.0016734143049932525;0.0;37050;37050
org.apache.wicket.markup.html.image.Image.getImageResourceReference();0.6546840301660122;0.9870006081005488;0.008495575221238939;0.005663716814159292;5650;5650
org.apache.wicket.markup.head.ResourceAggregator.getItemToBeRendered(org.apache.wicket.markup.head.HeaderItem);0.8043390103681234;0.97589339156774;0.06728395061728396;0.05864197530864197;1620;1620
org.apache.wicket.markup.WicketTag.isHeadTag();0.3948777804861098;0.9718739033651705;0.013250517598343685;0.006418219461697723;4830;4830
org.apache.wicket.markup.MarkupResourceStream.locationAsString();0.31739757117902434;0.9814695829197005;0.00539568345323741;0.0;2780;2780
org.apache.wicket.Component.findParentWithAssociatedMarkup();0.34343639613791377;0.7054569861112734;1.5;0.0;10;10
org.apache.wicket.Component.checkComponentTag(org.apache.wicket.markup.ComponentTag,java.lang.String);0.5470527540916486;0.9875381237986048;0.0050406504065040655;0.0024390243902439024;6150;6150
org.apache.wicket.util.visit.Visits.visitChildren(java.lang.Iterable,org.apache.wicket.util.visit.IVisitor,org.apache.wicket.util.visit.IVisitFilter);0.03814853415669605;0.6018634567260573;1.7730900243309002;1.3712895377128953;20550;20550
org.apache.wicket.markup.html.form.FormComponent.inputChanged();0.5306701611350699;0.9096890854361388;0.26666666666666666;0.125;120;120
org.apache.wicket.examples.authentication2.SignIn2Application$1.isInstantiationAuthorized(java.lang.Class);0.3174618104826853;0.9755775055997445;0.01;0.0;1600;1600
org.apache.wicket.protocol.http.WebApplication.internalInit();0.5075471453030918;0.36804492353583174;248.58333333333334;231.71666666666667;60;60
org.apache.wicket.Page$2.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);0.2877965357610617;0.9825744383971993;0.302638700947226;0.2374830852503383;29560;29560
org.apache.wicket.core.request.mapper.AbstractComponentMapper.encodePageComponentInfo(org.apache.wicket.request.Url,org.apache.wicket.request.mapper.info.PageComponentInfo);0.7886901038534208;0.9782984942113244;0.051856435643564354;0.048143564356435645;8080;8080
org.apache.wicket.util.lang.Args.notEmpty(java.lang.CharSequence,java.lang.String);0.6219933422466202;0.963386835460882;0.017160412552117622;0.015382927364494184;45570;45570
org.apache.wicket.Component.internalMarkRendering(boolean);0.3055535339230636;0.9925119831711375;0.005211200411024258;0.003497376050497266;272490;272490
org.apache.wicket.markup.html.SecurePackageResourceGuard.acceptAbsolutePath(java.lang.String);0.20644608389162322;0.9309100506258107;0.039221140472879;0.0239221140472879;7190;7190
org.apache.wicket.markup.html.form.Form$FormModelUpdateVisitor.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);0.4426780187751377;0.7933186010727118;0.7421052631578947;0.5;190;190
org.apache.wicket.examples.forminput.FormInput$InputForm$2.populateItem(org.apache.wicket.markup.html.list.ListItem);0.4789427608569454;0.7449863001756435;5.2;3.6;30;30
org.apache.wicket.core.util.resource.locator.caching.CachingResourceStreamLocator$CacheKey(java.lang.String,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,org.apache.wicket.core.util.resource.locator.caching.CachingResourceStreamLocator.CacheKey);0.31732665081364;0.9920187596619378;0.001067378252168112;0.0;14990;14990
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.hashCode();0.6059491375881669;0.982803124186761;0.014814814814814815;0.009259259259259259;3240;3240
org.apache.wicket.core.request.mapper.BookmarkableMapper.matches(org.apache.wicket.request.Request);0.7195081206569505;0.8870349471248893;0.8678899082568807;0.8137614678899082;1090;1090
org.apache.wicket.Application.getComponentPreOnBeforeRenderListeners();0.5470602998240837;0.9942376610569938;0.0010778859527121002;5.21557719054242E-4;28760;28760
org.apache.wicket.request.resource.ResourceReference$UrlAttributes.equals(java.lang.Object);0.3205975658839423;0.980221115309237;0.1598360655737705;0.013114754098360656;2440;2440
org.apache.wicket.markup.MarkupFactory$1(org.apache.wicket.markup.MarkupFactory,org.apache.wicket.markup.parser.IXmlPullParser,org.apache.wicket.markup.MarkupResourceStream);0.31759882563319997;0.9663032768287885;0.01904761904761905;0.0;840;840
org.apache.wicket.util.tester.BaseWicketTester.clearFeedbackMessages();0.33204784681102695;0.5169726172955549;3.72;2.5;50;50
org.apache.wicket.markup.Markup.get(int);0.4631962152346307;0.9951806439859504;4.3019579228991854E-4;3.313875714459443E-4;657840;657840
org.apache.wicket.util.parse.metapattern.parsers.MetaPatternParser(java.lang.CharSequence);0.3173197190401259;0.9939709707789656;6.090597639893414E-4;0.0;26270;26270
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getServerPort();0.5805826883415302;0.9955449306187839;6.443566826023696E-4;3.3257119102057787E-4;48110;48110
org.apache.wicket.devutils.debugbar.VersionDebugContributor.createComponent(java.lang.String,org.apache.wicket.devutils.debugbar.DebugBar);0.5708523823031328;0.8413359540135599;0.6944444444444444;0.587037037037037;540;540
org.apache.wicket.Component.data_insert(int,java.lang.Object);0.7462326500314407;0.9917951431986965;0.00543018335684062;0.0043723554301833565;14180;14180
org.apache.wicket.markup.html.form.FormComponent(java.lang.String,org.apache.wicket.model.IModel);0.9636442565657312;0.9998681668097172;0.042105263157894736;0.039473684210526314;380;380
org.apache.wicket.request.resource.ResourceReference.getExtension();0.5173458789661567;0.8951744159670626;0.0875;0.042572463768115944;5520;5520
org.apache.wicket.resource.loader.ComponentStringResourceLoader.getPropertiesFactory();0.8718844742801599;0.8196804742577349;0.7175675675675676;0.6364864864864865;740;740
org.apache.wicket.markup.parser.XmlPullParser();0.6544726531659695;0.9663032768287885;0.05714285714285714;0.0380952380952381;840;840
org.apache.wicket.request.resource.ResourceReference.hashCode();0.14736794970795108;0.9635257548424826;0.00797057020232986;0.003400033442951898;17941;17941
org.apache.wicket.feedback.FeedbackCollector.collect();0.3181770088502339;0.9417048633787741;0.05357142857142857;0.0;280;280
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceAutolink.onComponentTag(org.apache.wicket.markup.ComponentTag);0.14834246877423074;0.38670799255173716;3.2;0.75;20;20
org.apache.wicket.examples.library.Home(org.apache.wicket.request.mapper.parameter.PageParameters);0.7436456021078335;0.22647606604348647;56.2;46.8;10;10
org.apache.wicket.util.tester.BaseWicketTester.getComponentFromLastRenderedPage(java.lang.String);0.3464637478372268;0.9208132003874453;0.6952380952380952;0.19365079365079366;630;630
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.setSrcAttribute(org.apache.wicket.markup.ComponentTag);0.045101202180536454;0.771139918364433;5.948495575221239;4.434867256637168;5650;5650
org.apache.wicket.markup.ComponentTag.getNamespace();0.6885814721004877;0.9947587971375207;0.0032360132316985473;0.002898029627498921;139060;139060
org.apache.wicket.core.request.mapper.PackageMapper.parseRequest(org.apache.wicket.request.Request);0.32558198801619376;0.8244957516547711;0.5333333333333333;0.0;30;30
org.apache.wicket.core.request.handler.ListenerInterfaceRequestHandler.invokeListener();0.7954722703691668;0.8516434704003599;13.5;12.6;150;150
org.apache.wicket.devutils.debugbar.InspectorDebugPanel.getDataModel();0.31775922485458197;0.9579866799215103;0.027777777777777776;0.0;540;540
org.apache.wicket.util.string.PrependingStringBuffer(java.lang.String);0.15757634221998862;0.9526334191488814;0.018235294117647058;0.0;1700;1700
org.apache.wicket.examples.hangman.HangManTest.testHangmanLoseGame();0.23703672153181232;0.3257513544787165;31.1;12.5;10;10
org.apache.wicket.util.lang.Objects.hashCode(java.lang.Object[]);0.31731410058430565;0.9962346058568267;2.2271384240768512E-4;0.0;67351;67351
org.apache.wicket.markup.html.list.ListView.onPopulate();0.48189761118237584;0.7493025786901635;31.67808219178082;29.112328767123287;730;730
org.apache.wicket.Component.getMarkupAttributes();0.2466492547772723;0.8368869585139216;0.246875;0.096875;320;320
org.apache.wicket.examples.template.pageinheritance.Page1();0.16939301260248762;0.0889730117018136;15.6;6.2;10;10
org.apache.wicket.util.encoding.UrlDecoder.decode(java.lang.String,java.lang.String);0.29339990792043025;0.9725462667058937;0.005669283978313703;0.004753224901850813;213960;213960
org.apache.wicket.request.resource.PackageResource$CacheKey.equals(java.lang.Object);0.31736731850398137;0.9850297200113107;0.0035211267605633804;0.0;4260;4260
org.apache.wicket.markup.html.image.Image.canCallListenerInterface(java.lang.reflect.Method);0.3176023024819512;0.9661011351481716;0.018072289156626505;0.0;830;830
org.apache.wicket.examples.hangman.Guess$2.populateItem(org.apache.wicket.markup.html.list.ListItem);0.11660989296084634;0.9533139830274869;2.191958041958042;1.1814685314685316;2860;2860
org.apache.wicket.examples.encodings.Home.configureResponse(org.apache.wicket.request.http.WebResponse);0.7268668385688655;0.8501067391385257;11.0;9.5;10;10
org.apache.wicket.examples.library.Home$1.populateItem(org.apache.wicket.markup.html.list.ListItem);0.8322376738420006;0.6510833373616796;35.525;32.375;40;40
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.newExtensionResourceNameIterator(java.lang.Iterable);0.15325123011732467;0.9631531170406874;0.010588700118530225;0.005570920584749111;25310;25310
org.apache.wicket.serialize.java.JavaSerializer$SerializationCheckerObjectOutputStream.close();0.9636364336589522;0.9999724735915517;0.014814814814814815;0.013888888888888888;1080;1080
org.apache.wicket.MarkupContainer.getId(java.lang.Object);0.24060955621559343;0.9788287487590656;0.003060337332637802;0.0022488842520141427;172530;172530
org.apache.wicket.MarkupContainer.children_get(int,boolean);0.2706023796505409;0.9920573499043581;0.00683417638003079;0.004984971776262738;545640;545640
org.apache.wicket.markup.html.form.Form.renderHead(org.apache.wicket.markup.head.IHeaderResponse);0.32002162878902907;0.8975615454421864;0.16666666666666666;0.0;90;90
org.apache.wicket.MarkupContainer.onBeforeRenderChildren();0.057963115735158985;0.7867139348192711;5.408028455284553;4.823119918699187;19680;19680
org.apache.wicket.util.tester.BaseWicketTester$TestRequestMapper.mapRequest(org.apache.wicket.request.Request);0.6154372800755991;0.860963151892532;7.369411764705882;6.7;850;850
org.apache.wicket.markup.parser.filter.EnclosureHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.15752035100406392;0.986153380176198;0.0015562248995983935;0.0;19920;19920
org.apache.wicket.devutils.debugbar.DebugBarInitializer.init(org.apache.wicket.Application);0.49364604825014247;0.5185497259485852;57.666666666666664;53.983333333333334;60;60
org.apache.wicket.markup.loader.InheritedMarkupMarkupLoader.getBaseMarkup(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.Markup,boolean);0.12510104535091138;0.2197822608161405;37.0;30.733333333333334;30;30
org.apache.wicket.markup.parser.filter.InlineEnclosureHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.8259291498766965;0.9861784016824466;0.02399598393574297;0.02248995983935743;19920;19920
org.apache.wicket.examples.forminput.FormInput$InputForm$5.getConverter(java.lang.Class);0.21102599108511277;0.4496917979688907;43.7;25.0;10;10
org.apache.wicket.Component.internalBeforeRender();0.02765073184893383;0.9252044390858769;5.093065187239945;4.532558945908461;28840;28840
org.apache.wicket.request.mapper.parameter.PageParameters$Entry.access$1(org.apache.wicket.request.mapper.parameter.PageParameters.Entry);0.31736113729714566;0.9858672616552092;0.0033472803347280333;0.0;4780;4780
org.apache.wicket.protocol.http.WebApplication.get();0.18931720343426417;0.9667546654438706;0.009025787965616046;0.002347417840375587;6980;6390
org.apache.wicket.core.request.handler.PageProvider.setPageSource(org.apache.wicket.core.request.mapper.IPageSource);0.317735577070935;0.9591052472396117;0.028070175438596492;0.0;570;570
org.apache.wicket.settings.def.DebugSettings.isDevelopmentUtilitiesEnabled();0.15751762284288606;0.9904294997043837;7.434052757793765E-4;0.0;41700;41700
org.apache.wicket.request.Url.getPath(java.nio.charset.Charset);0.19334397199715403;0.9402033989530879;0.14380642831347057;0.0892619926199262;27690;27100
org.apache.wicket.request.resource.ResourceReference.getUrlAttributes();0.7003642160667641;0.9818506310307492;0.021724137931034483;0.016206896551724137;2900;2900
org.apache.wicket.markup.loader.InheritedMarkupMarkupLoader.requiresBaseMarkup(org.apache.wicket.markup.IMarkupFragment);0.5525979465159303;0.9340139949011123;0.563855421686747;0.4734939759036145;830;830
org.apache.wicket.request.resource.PackageResourceReference.getCurrentStyle();0.7899252630973569;0.987393797617778;0.018166666666666668;0.015666666666666666;6000;6000
org.apache.wicket.markup.html.WebPage.dirty(boolean);0.21468197451751314;0.9595108825131209;0.2734646038443507;0.22306610407876232;21330;21330
org.apache.wicket.markup.html.form.Form.onFormSubmitted(org.apache.wicket.markup.html.form.IFormSubmitter);0.8318176427576269;0.7290344895388039;39.75;37.45;40;40
org.apache.wicket.Application.usesDevelopmentConfig();0.15733912570493125;0.9616892830851413;0.012307692307692308;0.0;2600;2600
org.apache.wicket.util.encoding.UrlEncoder.encode(java.lang.String,java.lang.String);0.3176935396844248;0.9994515652996624;0.010635913166588013;0.007683602358687236;169520;167890
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper$UrlInfo.getPageComponentInfo();0.31734016386366715;0.9891828213617665;0.001838235294117647;0.0;8160;8160
org.apache.wicket.util.collections.ReverseListIterator.hasNext();0.5805798336695355;0.991709367423081;0.0022318214542836573;0.0011519078473722101;13890;13890
org.apache.wicket.Application.exists();0.21494122772889057;0.9693640600730471;0.012578207524173235;0.004720890550093443;123070;123070
