# Degradated methods (Rate method)
848
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.request.Url.isContextAbsolute();0.07194597380855133;0.9386412989159898;0.006208718626155878;0.019531018106262985;15140;33690
org.apache.wicket.markup.parser.filter.WicketContainerTagHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.09720610595853452;0.9723098880921349;7.530120481927711E-4;0.00391566265060241;19920;19920
org.apache.wicket.request.mapper.ParentPathReferenceRewriter(org.apache.wicket.request.IRequestMapper,org.apache.wicket.util.IProvider);0.321394279769444;0.8748829885276901;0.0;0.26666666666666666;60;60
org.apache.wicket.Component.determineVisibility();0.06581330802613258;0.924161144187725;0.017002185131805292;0.03600092732120088;430180;431350
org.apache.wicket.request.resource.ResourceReferenceRegistry(org.apache.wicket.request.resource.IResourceReferenceFactory);0.3778391028229391;0.539155366430069;2.85;3.95;60;60
org.apache.wicket.request.Url.getCharset();0.328053310711402;0.9957690067240688;0.004568349537308188;0.025466342254663422;85370;86310
org.apache.wicket.markup.html.list.PageableListView.getItemCount();0.009610534013538083;0.3199388289844226;0.2818181818181818;1.4538461538461538;110;130
org.apache.wicket.markup.parser.XmlPullParser.getInputFromPositionMarker(int);0.565816973766821;0.9999918026039785;0.004293893129770993;0.007442748091603053;10480;10480
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.getUrl();0.3840847956839457;0.6987496746561759;2.4407407407407407;3.609259259259259;1620;1620
org.apache.wicket.resource.UtfPropertiesFilePropertiesLoader(java.lang.String,java.lang.String);0.3298768009211246;0.7867749320074033;0.0;0.75;20;20
org.apache.wicket.request.mapper.info.ComponentInfo.decodeComponentPath(java.lang.CharSequence);0.31836599420477185;0.9357046751038941;0.0;0.06521739130434782;230;230
org.apache.wicket.core.request.mapper.BufferedResponseMapper.mapHandler(org.apache.wicket.request.IRequestHandler);0.31732597987876265;0.9921863593711282;0.0;9.590792838874681E-4;15640;15640
org.apache.wicket.util.collections.ConcurrentHashSet.add(java.lang.Object);0.5066612332461371;0.9836047993530467;0.004381488650360725;0.005472461727960584;56830;56830
org.apache.wicket.markup.html.panel.AbstractMarkupSourcingStrategy.renderHead(org.apache.wicket.Component,org.apache.wicket.markup.html.internal.HtmlHeaderContainer);0.31732080920206585;0.9936241962833582;0.0;6.811409110259685E-4;23490;23490
org.apache.wicket.util.string.StringList.tokenize(java.lang.String,java.lang.String);0.03737855172810634;0.8801297684900771;0.029291979949874685;0.0418859649122807;31920;31920
org.apache.wicket.examples.library.LibraryApplication.newSession(org.apache.wicket.request.Request,org.apache.wicket.request.Response);0.5487922003871564;0.9397429895770734;31.4;37.5;10;10
org.apache.wicket.AttributeModifier.detach(org.apache.wicket.Component);0.08326451584625735;0.9749945562121669;0.0;0.0034934497816593887;13740;13740
org.apache.wicket.markup.html.navigation.paging.PagingNavigator.newPagingNavigationLink(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,int);0.3298768009211247;0.7867749320074033;0.0;0.8;20;20
org.apache.wicket.util.io.FullyBufferedReader.findOutOfQuotes(char,int);0.00166457095397985;0.8405814798723898;0.01198368179500255;0.03268740438551759;19610;19610
org.apache.wicket.markup.AbstractMarkupParser.parse();3.4678432889606086E-6;5.731011417682286E-4;38.536904761904765;55.01904761904762;840;840
org.apache.wicket.RequestListenerInterface.invoke(org.apache.wicket.request.component.IRequestableComponent);0.4043967259806447;0.3066400743988289;12.6;14.96;150;150
org.apache.wicket.devutils.debugbar.SessionSizeDebugPanel.getImageResourceReference();0.4037501743316717;0.9159349534291731;0.05740740740740741;0.11666666666666667;540;540
org.apache.wicket.core.util.resource.UrlResourceStream.getInputStream();0.17610212097587707;0.4942113517562198;1.1288888888888888;1.472222222222222;900;900
org.apache.wicket.Component.isAuto();0.487785128138165;0.9588115484224657;0.023392643540669857;0.02918071039668136;133760;154280
org.apache.wicket.request.mapper.AbstractMapper.getPlaceholder(java.lang.String,char);0.6238132311577841;0.992003405934526;0.0014285714285714286;0.002559867877786953;11200;12110
org.apache.wicket.util.io.ByteOrderMark(java.lang.String,int[]);0.31771429702314136;0.9601389797927006;0.0;0.02666666666666667;600;600
org.apache.wicket.ThreadContext.getApplication();0.4113459452279883;0.9943454659756159;0.0028336886993603413;0.003804804989639113;938000;974820
org.apache.wicket.markup.html.image.resource.LocalizedImageResource(org.apache.wicket.Component);0.2071873639300308;0.9072042065140606;0.03475046210720887;0.05508317929759704;5410;5410
org.apache.wicket.Page.componentAdded(org.apache.wicket.Component);0.14222750692203867;0.7389067776708552;0.23528265107212476;0.36807992202729045;20520;20520
org.apache.wicket.markup.Markup.find(java.lang.String);0.16566485483852933;0.6832298535079818;1.1103896103896105;2.066233766233766;2310;2310
org.apache.wicket.core.util.resource.UrlResourceStream.locationAsString();0.15730961626886775;0.9804289709506544;0.0;0.003009027081243731;9970;9970
org.apache.wicket.markup.html.form.Form.internalUpdateFormComponentModels();0.497243377023765;0.61721454379037;3.48;4.42;50;50
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$DirectoryFileFilter.accept(java.io.File);0.6878487861369758;0.9611704408373318;0.027663518179971563;0.02905439755973564;78768;78680
org.apache.wicket.examples.images.Home.drawCircle(java.awt.Graphics2D);0.5601002282532573;0.9892089047911196;37.45;52.3;20;20
org.apache.wicket.util.tester.BaseWicketTester.processRequest(org.apache.wicket.protocol.http.mock.MockHttpServletRequest,org.apache.wicket.request.IRequestHandler,boolean);2.0500464330334078E-4;0.0043597093307382595;495.21176470588233;620.6647058823529;850;850
org.apache.wicket.markup.html.form.Form.inputChanged();0.7081567400863312;0.8469378568304889;1.24;1.58;50;50
org.apache.wicket.markup.ComponentTag.setOpenTag(org.apache.wicket.markup.ComponentTag);0.040683366070574815;0.9265674956175866;0.005575221238938053;0.017876106194690267;11300;11300
org.apache.wicket.Component.canCallListenerInterface(java.lang.reflect.Method);0.42294650310050386;0.9645308403756505;0.010726643598615917;0.021160409556313993;2890;2930
org.apache.wicket.markup.html.list.Loop.renderIterator();0.34343639613791377;0.7054569861112734;0.0;1.5;10;10
org.apache.wicket.markup.ComponentTag.getOpenTag();0.08341024542389919;0.9980690237015772;0.0;1.4619418401398378E-4;23050;314650
org.apache.wicket.Component.getMarkupIdFromMarkup();0.9492848436117803;0.987798872307839;0.14545454545454545;0.155;220;200
org.apache.wicket.markup.MarkupFactory.loadMarkup(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupResourceStream,boolean);1.1605344787213433E-4;0.004165007672014331;48.7710843373494;65.13493975903614;830;830
org.apache.wicket.MarkupContainer$ChildList.access$0(org.apache.wicket.MarkupContainer.ChildList);0.6731320254848465;0.9973307451198854;3.3077087991179445E-4;4.0283492384912E-4;326510;464210
org.apache.wicket.markup.html.image.resource.DefaultButtonImageResource(int,int,java.lang.String);0.32558198801619376;0.8244957516547711;0.0;0.5;30;30
org.apache.wicket.MetaDataEntry(org.apache.wicket.MetaDataKey,java.lang.Object);0.3175551080132787;0.9685048696700874;0.0;0.01616161616161616;1050;990
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.getExtension();0.47953120051120923;0.9999939328715145;0.0035954168312919794;0.006203081785855393;25310;25310
org.apache.wicket.util.io.BOMInputStream.matches(org.apache.wicket.util.io.ByteOrderMark);0.6547791802067898;0.9999742799407857;0.01415929203539823;0.02831858407079646;1130;1130
org.apache.wicket.util.string.Entities.addEntities(java.lang.String[][]);2.9578817780481465E-29;3.3306690738754696E-16;2.0;5.84047619047619;840;840
org.apache.wicket.examples.authentication2.SignIn2Application.init();0.6704483895000165;0.12122450301291665;18.4;20.6;10;10
org.apache.wicket.markup.head.internal.HeaderResponse();0.31775922485458197;0.9579866799215103;0.0;0.02962962962962963;540;540
org.apache.wicket.Application.destroyInitializers();0.651121310034791;0.8748829885276901;0.5;0.75;60;60
org.apache.wicket.request.parameter.CombinedRequestParametersAdapter.getParameterValue(java.lang.String);0.026774600082218603;0.7959172749646124;0.050755555555555554;0.1443126921387791;67500;68310
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getLocale();0.0833689545087826;0.6366573664363877;0.0;0.7666666666666667;60;60
org.apache.wicket.util.parse.metapattern.Group.toString();0.03828141646520322;0.8995692425591028;0.013864306784660767;0.028761061946902654;13560;13560
org.apache.wicket.examples.source.SourcesPage.generatePageParameters(java.lang.Class,java.lang.String);0.544534151408033;0.8580215145699982;0.4119047619047619;0.5238095238095238;420;420
org.apache.wicket.core.util.resource.locator.caching.UrlResourceStreamReference.getReference();0.7250718698308439;0.9807094773243356;0.018493150684931507;0.021232876712328767;10220;10220
org.apache.wicket.util.io.XmlReader.determineEncoding(java.lang.CharSequence);0.15748799176832107;0.9168525970448882;0.0;0.05818181818181818;550;550
org.apache.wicket.MarkupContainer.children_size();0.12420276953715015;0.9804856747503173;0.003564004988647629;0.00562252803814271;625420;738280
org.apache.wicket.examples.library.EditBook.link(java.lang.String,long);0.15991096003143246;0.7003113729368903;0.0;0.8;40;40
org.apache.wicket.markup.parser.filter.WicketTagIdentifier.onComponentTag(org.apache.wicket.markup.ComponentTag);0.3865988308712468;0.9234090555766299;0.06450790413054563;0.07389087200407955;19610;19610
org.apache.wicket.util.tester.BaseWicketTester.applyRequest();0.7341688635628614;0.5193050152477805;3.288235294117647;4.0588235294117645;850;850
org.apache.wicket.session.HttpSessionStore.getHttpSession(org.apache.wicket.request.Request,boolean);0.33467450892132933;0.9478967409570631;0.017439293598233995;0.029559748427672956;4530;4770
org.apache.wicket.markup.html.form.Form.handleMultiPart();0.3222234059506751;0.8631659180932314;0.0;0.3;50;50
org.apache.wicket.util.io.FullyBufferedReader.size();0.1835480649265664;0.9877738593314813;2.783092711775961E-4;0.0010958427552617846;57490;57490
org.apache.wicket.markup.html.form.FormComponent.visitFormComponentsPostOrder(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisitor);0.8453423980816255;0.97118511425555;1.1878048780487804;1.248780487804878;410;410
org.apache.wicket.Component.configure();0.0978071507168351;0.7725641504905812;0.1812760055478502;0.31757975034674063;28840;28840
org.apache.wicket.markup.parser.filter.OpenCloseTagExpander.onFound(org.apache.wicket.markup.ComponentTag);0.3328158188732434;0.8961997368866215;0.045714285714285714;0.13142857142857142;350;350
org.apache.wicket.request.resource.ResourceReference.getKey();0.3173226554451042;0.9930764294294886;0.0;8.032128514056225E-4;19920;19920
org.apache.wicket.markup.AbstractMarkupParser.getNextTag();3.048441419855874E-11;2.1407298042563916E-5;0.9864302600472813;1.4509219858156028;21150;21150
org.apache.wicket.MarkupContainer$3.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);4.728855024746382E-57;0.09362489235830374;0.024186413902053713;0.26669826224328597;63300;63300
org.apache.wicket.markup.head.ResourceAggregator.getItemToBeRendered(org.apache.wicket.markup.head.HeaderItem);0.13414608821975915;0.8553458301149245;0.05864197530864197;0.12469135802469136;1620;1620
org.apache.wicket.markup.WicketTag.isHeadTag();0.6465819859442593;0.98593767700331;0.006418219461697723;0.009730848861283644;4830;4830
org.apache.wicket.Component.checkComponentTag(org.apache.wicket.markup.ComponentTag,java.lang.String);0.30960275595362086;0.9750813124739887;0.0024390243902439024;0.0074796747967479675;6150;6150
org.apache.wicket.util.visit.Visits.visitChildren(java.lang.Iterable,org.apache.wicket.util.visit.IVisitor,org.apache.wicket.util.visit.IVisitFilter);0.005752847458799416;0.6876687017365659;1.3712895377128953;1.8385477582846004;20550;20520
org.apache.wicket.examples.forminput.FormInput$InputForm$3.populateItem(org.apache.wicket.markup.html.list.ListItem);5.424061623397239E-13;4.780660423087113E-9;2.6;20.8;30;30
org.apache.wicket.markup.ComponentTag.isClose();0.45675829105816423;0.985215433074505;0.0030696462184468362;0.003979543242851523;207190;482970
org.apache.wicket.Component.internalMarkRendering(boolean);0.06157828393504689;0.9550906297091694;0.003497376050497266;0.008036992183199384;272490;272490
org.apache.wicket.Application.$SWITCH_TABLE$org$apache$wicket$RuntimeConfigurationType();0.9637095916189915;0.9979060984672786;0.25;0.26666666666666666;60;60
org.apache.wicket.markup.html.SecurePackageResourceGuard.acceptAbsolutePath(java.lang.String);0.801725189351827;0.9884170267105267;0.0239221140472879;0.026564673157162728;7190;7190
org.apache.wicket.markup.html.form.Form$FormModelUpdateVisitor.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);0.7764421401738217;0.9289208349956939;0.5;0.5842105263157895;190;190
org.apache.wicket.core.util.lang.PropertyResolver$ObjectAndGetSetter(org.apache.wicket.core.util.lang.PropertyResolver.IGetAndSet,java.lang.Object);0.3174618104826853;0.9756544270285489;0.0;0.01;1580;1600
org.apache.wicket.request.resource.caching.FilenameWithVersionResourceCachingStrategy.decorateUrl(org.apache.wicket.request.resource.caching.ResourceUrl,org.apache.wicket.request.resource.caching.IStaticCacheableResource);0.7644951598642394;0.8063815953644143;0.948068669527897;1.1103004291845493;4660;4660
org.apache.wicket.Component.fireInitialize();8.902354291203377E-38;0.0024278745119595824;0.11870425914817037;0.4421715656868626;83350;83350
org.apache.wicket.markup.html.navigation.paging.PagingNavigationLink.getPageNumber();0.025144388497775547;0.24908428121701542;0.62;2.6166666666666667;50;60
org.apache.wicket.examples.forminput.FormInput$InputForm$2.populateItem(org.apache.wicket.markup.html.list.ListItem);2.2663032521438304E-12;4.8848156963821054E-8;3.6;17.633333333333333;30;30
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.hashCode();0.6216409364544968;0.9828137182811373;0.009259259259259259;0.014506172839506172;3240;3240
org.apache.wicket.request.cycle.RequestCycle(org.apache.wicket.request.cycle.RequestCycleContext);0.3133412752529041;0.9343431263341176;0.1879120879120879;2.1604395604395603;910;910
org.apache.wicket.core.request.mapper.BookmarkableMapper.matches(org.apache.wicket.request.Request);0.5055365575286849;0.7920645346440293;0.8137614678899082;0.9155963302752294;1090;1090
org.apache.wicket.request.handler.render.PageRenderer.getPage();4.738322788793469E-6;0.03273792803213216;21.477272727272727;40.41715976331361;1320;1690
org.apache.wicket.MarkupContainer.addedComponent(org.apache.wicket.Component);1.5472509739811777E-74;0.0;0.5769429097605894;5.3371639042357275;27150;27150
org.apache.wicket.request.resource.ResourceReference$UrlAttributes.equals(java.lang.Object);0.6882337681414958;0.9802535330842534;0.013114754098360656;0.018852459016393444;2440;2440
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.setResourceReference(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters);0.018166891031168645;0.8790974884754172;0.06994535519125683;0.2430783242258652;10980;10980
org.apache.wicket.util.tester.BaseWicketTester.startPage(java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);0.08873182663665313;5.909888542654507E-6;714.1571428571428;804.36;350;350
org.apache.wicket.util.tester.BaseWicketTester.clearFeedbackMessages();0.2292653422062393;0.4061401343789449;2.5;4.04;50;50
org.apache.wicket.Component.getApplication();0.4514410764053457;0.9338428730809739;0.0098851087562744;0.013704928429063236;448250;441520
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.bind();0.022160776737718345;0.9161031044762517;0.06851683348498636;0.23585077343039126;10990;10990
org.apache.wicket.markup.parser.XmlPullParser();0.43405735548156765;0.9328265658167948;0.0380952380952381;0.07380952380952381;840;840
org.apache.wicket.request.resource.ResourceReference.hashCode();0.06769690379626257;0.9489587931618543;0.003400033442951898;0.00947603121516165;17941;17940
org.apache.wicket.examples.hangman.HangManTest.clickLetter(org.apache.wicket.util.tester.WicketTester,char);1.786400459269338E-8;1.887075262718696E-7;740.1545454545454;1348.8181818181818;110;110
org.apache.wicket.ConverterLocator.get(java.lang.Class);0.31737041272717625;0.9846276145752726;0.0;0.0037128712871287127;4040;4040
org.apache.wicket.protocol.http.servlet.ServletWebResponse.sendRedirect(java.lang.String);0.30579429384190415;0.5096677011718218;2.2655172413793103;2.7551724137931033;290;290
org.apache.wicket.request.resource.ResourceReferenceRegistry._getResourceReference(java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,boolean);0.15787666304531622;0.8553307112512752;0.0;0.16666666666666666;180;180
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceAutolink.onComponentTag(org.apache.wicket.markup.ComponentTag);0.2903539213152899;0.5699997477501185;0.75;2.35;20;20
org.apache.wicket.markup.ComponentTag.isIgnore();0.09718817024435344;0.9601410524727444;0.0015608740894901144;0.008116545265348595;9610;9610
org.apache.wicket.util.io.XmlReader(java.io.InputStream,java.lang.String);0.4210060797458173;0.4214751214003031;2.9369047619047617;3.2404761904761905;840;840
org.apache.wicket.util.tester.BaseWicketTester$WicketTesterServletWebResponse.sendRedirect(java.lang.String);0.30579429384190415;0.5096677011718218;2.2655172413793103;2.7551724137931033;290;290
org.apache.wicket.markup.ComponentTag.getNamespace();0.27956046633653164;0.9868939358685895;0.002898029627498921;0.003947936142672228;139060;139060
org.apache.wicket.core.request.mapper.PackageMapper.parseRequest(org.apache.wicket.request.Request);0.16101361795502356;0.6573804271100814;0.0;1.0333333333333332;30;30
org.apache.wicket.core.request.handler.ListenerInterfaceRequestHandler.invokeListener();0.3845036541010425;0.27387696767963365;12.6;15.06;150;150
org.apache.wicket.util.tester.FormTester.setFormComponentValue(org.apache.wicket.markup.html.form.FormComponent,java.lang.String);0.7179071229883608;0.9992547284675382;0.16842105263157894;0.24736842105263157;190;190
org.apache.wicket.util.string.PrependingStringBuffer(java.lang.String);0.317452906400959;0.9763062649046222;0.0;0.008823529411764706;1700;1700
org.apache.wicket.util.lang.Objects.hashCode(java.lang.Object[]);0.02539695909201568;0.9811744967473196;0.0;0.0011284335560504827;67351;67350
org.apache.wicket.examples.library.LibraryTest.test_1();0.2386298748621739;0.4273553138978079;4361.9;4683.3;10;10
org.apache.wicket.markup.html.list.ListView.onPopulate();8.657308202906854E-24;0.0;29.112328767123287;138.23698630136985;730;730
org.apache.wicket.examples.template.pageinheritance.Page1();0.38818434531251234;0.13057001811573632;6.2;10.9;10;10
org.apache.wicket.util.encoding.UrlDecoder.decode(java.lang.String,java.lang.String);0.24609397633431196;0.9564222584200329;0.004753224901850813;0.014656616415410386;213960;214920
org.apache.wicket.examples.hangman.Guess$2.populateItem(org.apache.wicket.markup.html.list.ListItem);9.892057699958101E-8;0.0;1.1814685314685316;10.691608391608392;2860;2860
org.apache.wicket.examples.library.Home$1.populateItem(org.apache.wicket.markup.html.list.ListItem);0.0019386345625594004;2.47454461110852E-6;32.375;101.35;40;40
org.apache.wicket.examples.template.pageinheritance.TemplatePage();0.29586455063571804;0.7623688184698398;43.8;67.2;10;10
org.apache.wicket.MarkupContainer.children_get(int,boolean);0.26730922391896894;0.9923292543619189;0.004984971776262738;0.009339182114051225;545640;636030
org.apache.wicket.markup.html.form.Form.renderHead(org.apache.wicket.markup.head.IHeaderResponse);0.32002162878902896;0.8975615454421864;0.0;0.17777777777777778;90;90
org.apache.wicket.protocol.http.BufferedWebResponse.write(java.lang.CharSequence);0.2235585616786704;0.9842767643573007;0.014279924666841491;0.018426788665596782;419470;417490
org.apache.wicket.MarkupContainer.onBeforeRenderChildren();8.8660137060747E-43;0.1266348314674407;4.823119918699187;13.884552845528455;19680;19680
org.apache.wicket.markup.resolver.WicketMessageResolver$MessageContainer.onComponentTagBody(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.608884181473832;0.8351297624487727;20.514285714285716;25.85;140;140
org.apache.wicket.util.tester.BaseWicketTester.processRequest(org.apache.wicket.protocol.http.mock.MockHttpServletRequest,org.apache.wicket.request.IRequestHandler);2.2031588227644097E-5;1.9951628837944213E-7;680.1303571428572;861.0107142857142;560;560
org.apache.wicket.markup.ComponentTag.hasBehaviors();0.5982633447885977;0.9943358761084955;5.376344086021505E-4;0.0010080645161290322;29760;29760
org.apache.wicket.markup.parser.filter.EnclosureHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.31732265544510363;0.9930764294294886;0.0;7.530120481927711E-4;19920;19920
org.apache.wicket.markup.parser.filter.InlineEnclosureHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.13022185833059585;0.8895742944402575;0.02248995983935743;0.03283132530120482;19920;19920
org.apache.wicket.request.Url.getQueryParameters();0.9670833917505524;0.999979030388995;1.8468357547402119E-4;1.957905041605482E-4;81220;81720
org.apache.wicket.examples.forminput.FormInput$InputForm$5.getConverter(java.lang.Class);0.14431773878660537;0.22647606604348647;25.0;40.7;10;10
org.apache.wicket.Component.internalBeforeRender();2.918075777197667E-59;0.05944453614206047;4.532558945908461;13.766435506241331;28840;28840
org.apache.wicket.protocol.http.WebApplication.get();0.19342185993940042;0.9667564534269766;0.002347417840375587;0.008882521489971347;6390;6980
org.apache.wicket.markup.loader.InheritedMarkupMarkupLoader.requiresBaseMarkup(org.apache.wicket.markup.IMarkupFragment);0.2042370756351124;0.8291665737311245;0.4734939759036145;0.6975903614457831;830;830
org.apache.wicket.request.mapper.parameter.PageParameters.add(java.lang.String,java.lang.Object,int);0.5457714268117104;0.9407519622184995;0.07522935779816514;0.08990825688073395;4360;4360
org.apache.wicket.markup.html.WebPage.dirty(boolean);0.039724976912762576;0.86649382615013;0.22306610407876232;0.5080168776371308;21330;21330
org.apache.wicket.request.resource.ResourceReference$Key.equals(java.lang.Object);0.3681368422170118;0.9929015588103133;0.01571959638874137;0.03489113117365905;18830;18830
org.apache.wicket.examples.hangman.Letter$ButtonResource();0.31735281598443144;0.9870803806982515;0.0;0.0026223776223776225;5720;5720
org.apache.wicket.request.http.WebRequest.isAjax();0.00749728388418613;0.817711438494905;0.11838398813936249;0.24948725461470847;67450;68260
org.apache.wicket.markup.html.list.Loop.onPopulate();2.2664877662217464E-5;0.00170624936891961;4.7;24.9;10;10
org.apache.wicket.request.handler.render.PageRenderer.getSessionId();0.025306765136665195;0.8862609013556471;0.0;0.09404761904761905;250;840
org.apache.wicket.util.string.StringList.add(int,java.lang.String);0.6717678180972023;0.9941555021381028;0.0013950992666785906;0.0016723305312108746;111820;111820
org.apache.wicket.markup.html.form.Button.onComponentTag(org.apache.wicket.markup.ComponentTag);0.3298768009211246;0.7867749320074033;0.0;0.75;20;20
org.apache.wicket.markup.ComponentTag.toCharSequence();0.3234749451713831;0.8473896596867143;0.0;0.375;40;40
org.apache.wicket.protocol.http.mock.MockHttpSession.isTemporary();0.31736124345513583;0.986036200426998;0.0;0.0031446540880503146;4530;4770
org.apache.wicket.request.Url.setProtocol(java.lang.String);0.3173155353816933;0.9955524986922915;0.0;3.3243299397465195E-4;47840;48130
org.apache.wicket.markup.html.form.FormComponent.validate();0.8284347982663711;0.9163236584876088;1.4;1.54;100;100
org.apache.wicket.markup.ComponentTag.getType();0.24010710471188024;0.976734954631899;0.00222117202268431;0.0036231884057971015;63480;63480
