# Optimized methods (Rate method)
788
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.util.tester.FormTester.getInputValue(org.apache.wicket.markup.html.form.FormComponent);0.1585585669670042;0.8069683671707382;0.31;0.0;100;100
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.setResourceReference(org.apache.wicket.request.resource.ResourceReference);0.22536973354731638;0.8958878714656313;0.15062388591800357;0.050445632798573975;5610;5610
org.apache.wicket.markup.resolver.HtmlHeaderResolver.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.052642843154053806;0.7665425407129969;0.26332179930795846;0.16124567474048443;2890;2890
org.apache.wicket.markup.parser.filter.WicketLinkTagHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.27029892290452073;0.9930119391751036;0.007256004087889627;0.002401635155850792;19570;19570
org.apache.wicket.request.cycle.RequestCycle.detach();0.21343797535681297;0.5141614670779808;11.745882352941177;8.105882352941176;850;850
org.apache.wicket.model.Model.ofList(java.util.List);0.6309016834637279;0.9076129280380851;0.6957446808510638;0.5957446808510638;470;470
org.apache.wicket.Component.detachModel();0.5027073661632862;0.9897992693176596;0.013923132704858593;0.008532753202803963;82740;82740
org.apache.wicket.markup.RawMarkup.toCharSequence();0.31732080920206585;0.9936241962833582;6.385696040868455E-4;0.0;23490;23490
org.apache.wicket.markup.renderStrategy.AbstractHeaderRenderStrategy.renderRootComponent(org.apache.wicket.markup.html.internal.HtmlHeaderContainer,org.apache.wicket.markup.html.internal.HtmlHeaderContainer.HeaderStreamState,org.apache.wicket.Component);0.3761697005238258;0.4710071354919746;7.366666666666667;4.833333333333333;540;540
org.apache.wicket.Component.modelChanging();0.18650665967156121;0.8401523504052483;0.18787878787878787;0.048484848484848485;330;330
org.apache.wicket.core.util.lang.PropertyResolverConverter.convert(java.lang.Object,java.lang.Class);0.32347494517138287;0.8473896596867143;0.4;0.0;40;40
org.apache.wicket.util.visit.Visit.isDontGoDeeper();0.8004597536523452;0.9982482594988511;2.9427758052650096E-4;2.525817693512805E-4;312630;312770
org.apache.wicket.util.time.Duration.hours(int);0.4220513855229392;0.8633400178562944;0.315;0.16;200;200
org.apache.wicket.core.util.resource.ClassPathResourceFinder.getResourceStreamWithClassLoader(java.lang.ClassLoader,java.lang.String);0.4437004751093976;0.9609433473652287;0.29483262188272297;0.2736700336700337;44510;44550
org.apache.wicket.Component.determineVisibility();0.6796977252580626;0.967220682700313;0.0227044493002929;0.020695987726068156;430180;430180
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.newStyleAndVariationResourceNameIterator(java.lang.String,java.lang.String);0.0887085210132359;0.9366886459442398;0.01997663551401869;0.007242990654205608;8560;8560
org.apache.wicket.request.Url.getCharset();0.46593977446789303;0.9866691351504072;0.004327594229874361;0.0034434620753838996;85960;85960
org.apache.wicket.MarkupContainer.visitChildren(java.lang.Class,org.apache.wicket.util.visit.IVisitor);0.04211130944100771;0.00674805277680024;9.045901639344262;6.455851063829787;1830;1880
org.apache.wicket.util.resource.AbstractResourceStream();0.31733079167979195;0.9910536215030196;0.001341156747694887;0.0;11930;11930
org.apache.wicket.util.string.Strings.escapeMarkup(java.lang.CharSequence,boolean,boolean);0.7387288020196263;0.9520391303333869;0.059233216139293485;0.053741838272225013;59730;59730
org.apache.wicket.util.lang.Bytes.bytes(long);0.31752478344825885;0.9709427589747077;0.01415929203539823;0.0;1130;1130
org.apache.wicket.behavior.Behavior.isEnabled(org.apache.wicket.Component);0.5982630961331715;0.9939587707424238;0.0011467889908256881;6.116207951070336E-4;26160;26160
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.setURL(java.lang.String);0.7501053908921136;0.9353927301618533;0.7308510638297873;0.6797872340425531;940;940
org.apache.wicket.Component.getMarkupSourcingStrategy();0.6402759074031052;0.9811540369860549;0.014353474943287276;0.013322334501959167;96980;96980
org.apache.wicket.Component.onConfigure();0.31731889818921644;0.9942458585489091;5.201109570041609E-4;0.0;28840;28840
org.apache.wicket.util.time.Time.subtract(org.apache.wicket.util.time.Time);0.10412214087855376;0.8927787752769342;0.059848484848484845;0.012121212121212121;1320;1320
org.apache.wicket.util.resource.ResourceStreamWrapper.lastModifiedTime();0.3153256744799402;0.8086789003116286;0.30632411067193677;0.24110671936758893;2530;2530
org.apache.wicket.authorization.strategies.page.SimplePageAuthorizationStrategy.isPageAuthorized(java.lang.Class);0.32558198801619376;0.8244957516547711;0.5333333333333333;0.0;30;30
org.apache.wicket.MarkupContainer.autoAdd(org.apache.wicket.Component,org.apache.wicket.markup.MarkupStream);0.40135154002985096;0.858682758899621;0.44421768707482995;0.3877551020408163;2940;2940
org.apache.wicket.AttributeModifier.detach(org.apache.wicket.Component);0.6799978082195234;0.9916606053474781;0.004585152838427947;0.0033478893740902477;13740;13740
org.apache.wicket.util.string.StringValue(java.lang.String);0.7787003482067342;0.9978431759486551;5.368283600135416E-4;4.5918120740490116E-4;206770;206890
org.apache.wicket.examples.authentication2.SignIn2(org.apache.wicket.request.mapper.parameter.PageParameters);0.3808617747766182;0.5843624220907104;54.6;32.233333333333334;30;30
org.apache.wicket.util.io.FullyBufferedReader.findOutOfQuotes(char,int);0.4561980050820005;0.9790284152729893;0.01988781234064253;0.015757266700662926;19610;19610
org.apache.wicket.Component.getModelImpl();0.28362757187070786;0.9766190573618271;0.013499239101244294;0.0031152090233640675;111710;111710
org.apache.wicket.ThreadContext.setSession(org.apache.wicket.Session);0.3193395975454466;0.9111634080897014;0.13333333333333333;0.0;120;120
org.apache.wicket.request.resource.ClassScanner.scanClass(java.lang.Class);0.3234749451713831;0.8473896596867143;0.775;0.0;40;40
org.apache.wicket.markup.html.panel.FeedbackPanel(java.lang.String,org.apache.wicket.feedback.IFeedbackMessageFilter);0.7289964531109963;0.7577777782662285;3.342857142857143;2.8857142857142857;70;70
org.apache.wicket.request.mapper.AbstractMapper.getPlaceholder(java.lang.String,char);0.31733211383879023;0.990766692648662;0.0014285714285714286;0.0;11200;11200
org.apache.wicket.MarkupContainer.put(org.apache.wicket.Component);0.27741131822273635;0.9526396050577316;0.12011049723756906;0.07348066298342541;27150;27150
org.apache.wicket.util.io.BOMInputStream.read(byte[],int,int);0.1913149656000931;0.9286245871983724;0.03630952380952381;0.009523809523809525;1680;1680
org.apache.wicket.Page.isBookmarkable();0.6790777753761348;0.9555922584880591;0.028559602649006623;0.022019867549668875;12080;12080
org.apache.wicket.core.util.resource.UrlResourceStream.locationAsString();0.14448306347176465;0.9608618718211033;0.009428284854563691;0.003009027081243731;9970;9970
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$DirectoryFileFilter.accept(java.io.File);0.30584407207368103;0.9442784552367215;0.024870110024449877;0.021750203748981255;78528;78528
org.apache.wicket.application.ComponentInitializationListenerCollection$1(org.apache.wicket.application.ComponentInitializationListenerCollection,org.apache.wicket.Component);0.3173192846963463;0.9941148243166205;5.44069640914037E-4;0.0;27570;27570
org.apache.wicket.markup.html.form.Form.inputChanged();0.7758481018851882;0.8713020998815627;2.16;1.86;50;50
org.apache.wicket.markup.ComponentTag.setOpenTag(org.apache.wicket.markup.ComponentTag);0.010669066901594795;0.9265585850293862;0.01247787610619469;0.001327433628318584;11300;11300
org.apache.wicket.examples.helloworld.HelloWorldTest.testHelloWorld();0.09806873788644375;0.009108496398031019;1204.3;1062.5;10;10
org.apache.wicket.Component.canCallListenerInterface(java.lang.reflect.Method);0.731691352891334;0.9818129593669174;0.02698961937716263;0.021453287197231833;2890;2890
org.apache.wicket.markup.ComponentTag.getOpenTag();0.3173210058499639;0.9935636329092148;6.507592190889371E-4;0.0;23050;23050
org.apache.wicket.core.util.resource.locator.caching.CachingResourceStreamLocator.locate(java.lang.Class,java.lang.String,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,boolean);0.44436132119142857;0.8406289163969745;1.150814332247557;1.0704397394136809;12280;12280
org.apache.wicket.util.file.Files.getLastModified(java.io.File);0.16258469607112602;0.8647190973967205;0.09881422924901186;0.055731225296442685;2530;2530
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.append2digits(java.lang.StringBuilder,int);0.31733423222732626;0.9903247027380825;0.001568627450980392;0.0;10200;10200
org.apache.wicket.request.UrlUtils.rewriteToContextRelative(java.lang.String,org.apache.wicket.request.IRequestCycle);0.6404203390854684;0.9074824790051995;0.31176470588235294;0.2776470588235294;1700;1700
org.apache.wicket.core.request.handler.PageProvider.setPageParameters(org.apache.wicket.request.mapper.parameter.PageParameters);0.31734935214165705;0.9876203942237184;0.002407704654895666;0.0;6230;6230
org.apache.wicket.util.string.Entities.addEntities(java.lang.String[][]);0.21332337027966086;0.6565507300357256;2.269047619047619;1.9261904761904762;840;840
org.apache.wicket.core.util.lang.WicketObjects$SerializingObjectSizeOfStrategy.sizeOf(java.io.Serializable);0.5263017286012774;0.41625244940177253;4.171296296296297;3.898148148148148;1080;1080
org.apache.wicket.markup.html.SecurePackageResourceGuard$SearchPattern.isActive();0.3173559121362638;0.98661614110709;0.0028142589118198874;0.0;5330;5330
org.apache.wicket.protocol.http.mock.MockHttpServletResponse(org.apache.wicket.protocol.http.mock.MockHttpServletRequest);0.5949579167776567;0.864007068768524;0.6362637362637362;0.5615384615384615;910;910
org.apache.wicket.request.mapper.AbstractMapper.extractPageParameters(org.apache.wicket.request.Request,int,org.apache.wicket.request.mapper.parameter.IPageParametersEncoder);0.20347008094766206;0.8017003272159684;0.29473684210526313;0.12631578947368421;380;380
org.apache.wicket.examples.authentication2.SignIn2Application.init();0.7713439632948607;0.5707503880581739;26.4;21.9;10;10
org.apache.wicket.Application.destroyInitializers();0.9637095916189915;0.9979060984672786;0.26666666666666666;0.25;60;60
org.apache.wicket.examples.source.SourcesPage.generatePageParameters(java.lang.Class,java.lang.String);0.461503884070529;0.8990619594927907;0.6333333333333333;0.47619047619047616;420;420
org.apache.wicket.core.util.resource.locator.caching.UrlResourceStreamReference.getReference();0.3173836553134445;0.951660517073815;0.024559686888454012;0.016634050880626222;10220;10220
org.apache.wicket.util.io.XmlReader.determineEncoding(java.lang.CharSequence);0.04551391870904859;0.8346056981880929;0.11272727272727273;0.0;550;550
org.apache.wicket.MarkupContainer.children_size();0.4389367329973257;0.9838597438074156;0.007531715432977652;0.005020626139234434;625090;625420
org.apache.wicket.markup.html.form.FormComponent.visitFormComponentsPostOrder(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisitor);0.5677311419026001;0.6733745866768013;1.524390243902439;1.3317073170731708;410;410
org.apache.wicket.util.io.FullyBufferedReader.size();0.31731471683654944;0.9959244543727696;2.6091494172899633E-4;0.0;57490;57490
org.apache.wicket.Component.configure();0.15252104722907744;0.7906456048603505;0.20371012482662967;0.1653259361997226;28840;28840
org.apache.wicket.markup.parser.filter.OpenCloseTagExpander.onFound(org.apache.wicket.markup.ComponentTag);0.963645292982329;0.9998508670416706;0.045714285714285714;0.04285714285714286;350;350
org.apache.wicket.Component$3.compare(org.apache.wicket.Component,java.lang.Object);0.9636650686545317;0.9994111299673908;0.11428571428571428;0.10714285714285714;140;140
org.apache.wicket.request.mapper.parameter.PageParameters.isEmpty();0.8017186658113438;0.9924092502626755;0.009397590361445784;0.008373493975903614;16600;16600
org.apache.wicket.markup.html.image.Image.getImageResourceReference();0.7806058547384291;0.9999930973626309;0.01079646017699115;0.008495575221238939;5650;5650
org.apache.wicket.markup.head.ResourceAggregator.getItemToBeRendered(org.apache.wicket.markup.head.HeaderItem);0.4638197597447923;0.9272458197710784;0.0962962962962963;0.06728395061728396;1620;1620
org.apache.wicket.util.convert.converter.DateConverter.convertToString(java.util.Date,java.util.Locale);0.3222234059506751;0.8631659180932314;0.3;0.0;50;50
org.apache.wicket.markup.MarkupResourceStream.locationAsString();0.1689087397021216;0.9444287563838841;0.022661870503597123;0.00539568345323741;2780;2780
org.apache.wicket.markup.html.border.BorderBehavior.getMarkupStream(org.apache.wicket.Component);0.792482347731886;1.0;4.6;4.0;20;20
org.apache.wicket.markup.html.form.Radio.onComponentTag(org.apache.wicket.markup.ComponentTag);0.6472320357083192;0.8244957516547711;1.6;1.0666666666666667;30;30
org.apache.wicket.Component.checkComponentTag(org.apache.wicket.markup.ComponentTag,java.lang.String);0.4245858758026346;0.9750873877330521;0.00991869918699187;0.0050406504065040655;6150;6150
org.apache.wicket.Page$2.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);0.11646174890949623;0.6232887812216135;0.4190460081190798;0.302638700947226;29560;29560
org.apache.wicket.MarkupContainer.getMarkupType();0.3027993712293713;0.9931946152512371;0.015117527741319652;0.012611860159885455;83810;83810
org.apache.wicket.protocol.http.RequestLoggerRequestCycleListener.isRequestLoggingEnabled();0.6361231696944296;0.9329497959025521;0.17958115183246073;0.1549738219895288;1910;1910
org.apache.wicket.behavior.Behavior.beforeRender(org.apache.wicket.Component);0.3173696802595821;0.9847218436431285;0.003911980440097799;0.0;4090;4090
org.apache.wicket.markup.ComponentTag.isClose();0.2964638306501909;0.9914097898018464;0.004614122303199962;0.0025387325643129494;207190;207190
org.apache.wicket.util.lang.Args.notEmpty(java.lang.CharSequence,java.lang.String);0.28947418320268026;0.9542454644968358;0.03217028746982664;0.017160412552117622;45570;45570
org.apache.wicket.Application.$SWITCH_TABLE$org$apache$wicket$RuntimeConfigurationType();0.321394279769444;0.8748829885276901;0.25;0.0;60;60
org.apache.wicket.markup.html.SecurePackageResourceGuard.acceptAbsolutePath(java.lang.String);0.6658271841245066;0.9540765344666691;0.045201668984700974;0.039221140472879;7190;7190
org.apache.wicket.request.resource.caching.FilenameWithVersionResourceCachingStrategy.decorateUrl(org.apache.wicket.request.resource.caching.ResourceUrl,org.apache.wicket.request.resource.caching.IStaticCacheableResource);0.5102461020916973;0.9603847861571462;0.8182403433476395;0.7113733905579399;4660;4660
org.apache.wicket.markup.html.form.FormComponent.convertInput();0.3203637152607326;0.891422288274256;0.1875;0.0;80;80
org.apache.wicket.markup.html.internal.HtmlHeaderContainer.getCleanResponse(org.apache.wicket.response.StringResponse);0.33322821273443237;0.940652839592825;0.04259259259259259;0.014814814814814815;1080;1080
org.apache.wicket.Component.urlFor(java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);0.06902627276859298;0.8391600942790217;3.2539285714285713;2.3217857142857143;2800;2800
org.apache.wicket.Component.isInitialized();0.3963680615011469;0.979891969570071;0.005084745762711864;0.0030131826741996233;21240;21240
org.apache.wicket.request.Url.parse(java.lang.CharSequence);0.06285202564668009;0.7715061432460131;0.19980295566502462;0.14413793103448275;10150;10150
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.hashCode();0.7206632001373703;0.98285079763531;0.019444444444444445;0.014814814814814815;3240;3240
org.apache.wicket.request.cycle.RequestCycle(org.apache.wicket.request.cycle.RequestCycleContext);0.4185819041311395;0.8723611348615514;0.2175824175824176;0.15384615384615385;910;910
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.setResourceReference(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters);0.2760757507138537;0.9444746144131217;0.1133879781420765;0.06602914389799636;10980;10980
org.apache.wicket.RequestListenerInterface.registerRequestListenerInterface(org.apache.wicket.RequestListenerInterface);0.3162718826193256;0.8863176295449481;0.1393939393939394;0.0696969696969697;660;660
org.apache.wicket.util.tester.BaseWicketTester.clearFeedbackMessages();0.49230880830886714;0.5625346076669369;4.68;3.72;50;50
org.apache.wicket.Component.data_insert(int,java.lang.Object);0.37696611578380734;0.975374438783069;0.008956276445698167;0.00543018335684062;14180;14180
org.apache.wicket.markup.WicketTag.isBodyTag();0.32558198801619376;0.8244957516547711;0.5333333333333333;0.0;30;30
org.apache.wicket.examples.helloworld.HelloWorld();0.2980172531690345;0.4726755935115873;4.7;1.6;10;10
org.apache.wicket.util.string.AppendingStringBuffer();0.3173211677184272;0.9935142053126871;7.048458149779736E-4;0.0;22700;22700
org.apache.wicket.util.lang.Objects.convertValue(java.lang.Object,java.lang.Class);0.10134217581612759;0.9190750869139229;0.03002754820936639;0.008815426997245178;3630;3630
org.apache.wicket.Component.getApplication();0.7502424045178284;0.9912411203609749;0.010123814835471277;0.009385387618516454;448250;448250
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.bind();0.24733264174045144;0.9259407555458034;0.10900818926296633;0.058962693357597816;10990;10990
org.apache.wicket.markup.parser.XmlPullParser();0.7360794059373836;0.966543826089047;0.07380952380952381;0.05714285714285714;840;840
org.apache.wicket.ConverterLocator.get(java.lang.Class);0.31737041272717625;0.9846276145752726;0.0037128712871287127;0.0;4040;4040
org.apache.wicket.Application.getMapperContext();0.4563408769956103;0.9734856038449002;0.007648261758691206;0.005991820040899796;48900;48900
org.apache.wicket.feedback.FeedbackCollector.collect();0.9636485778661057;0.9997916175106004;0.05714285714285714;0.05357142857142857;280;280
org.apache.wicket.protocol.http.servlet.ServletWebResponse.sendRedirect(java.lang.String);0.18878663495494497;0.4619297830662621;2.4413793103448276;1.8206896551724139;290;290
org.apache.wicket.markup.ComponentTag.isIgnore();0.04560705093811855;0.9601441603814231;0.0064516129032258064;0.0;9610;9610
org.apache.wicket.util.io.XmlReader(java.io.InputStream,java.lang.String);0.4753186078871089;0.613572659829369;3.3;3.0;840;840
org.apache.wicket.util.tester.BaseWicketTester$WicketTesterServletWebResponse.sendRedirect(java.lang.String);0.18878663495494497;0.4619297830662621;2.4413793103448276;1.8206896551724139;290;290
org.apache.wicket.util.resource.ResourceStreamWrapper.getVariation();0.3172650511067857;0.9713775864527566;0.010300429184549357;0.0034334763948497852;4660;4660
org.apache.wicket.authroles.authentication.panel.SignInPanel$SignInForm(org.apache.wicket.authroles.authentication.panel.SignInPanel,java.lang.String);0.29523842468317985;0.40032215105605484;21.64;16.26;50;50
org.apache.wicket.request.resource.PackageResource.getScope();0.750441044903908;0.9837316723838654;0.018289290681502087;0.01634214186369958;14380;14380
org.apache.wicket.request.cycle.RequestCycle.urlFor(java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);0.06555427527729381;0.7874009426298676;3.2317857142857145;2.2882142857142855;2800;2800
org.apache.wicket.util.tester.FormTester.setFormComponentValue(org.apache.wicket.markup.html.form.FormComponent,java.lang.String);0.31858908127847385;0.9292919989256294;0.07894736842105263;0.0;190;190
org.apache.wicket.examples.hangman.HangManTest.testHangmanLoseGame();0.5162397552849842;0.4273553138978079;43.7;31.1;10;10
org.apache.wicket.request.mapper.mount.Mount(org.apache.wicket.request.Url);0.3180237591678178;0.9470813981513473;0.047058823529411764;0.0;340;340
org.apache.wicket.util.lang.Objects.hashCode(java.lang.Object[]);0.03166433746358026;0.9774102904620668;0.0016332348443230242;2.2271384240768512E-4;67351;67351
org.apache.wicket.util.listener.ListenerCollection$1(org.apache.wicket.util.listener.ListenerCollection,org.apache.wicket.util.listener.ListenerCollection.INotifier);0.31744804983610897;0.9767134040469817;0.00909090909090909;0.0;1760;1760
org.apache.wicket.markup.ComponentTag.mutable();0.00835192829632471;0.8243710208872945;0.0558437399935959;0.0372398334934358;31230;31230
org.apache.wicket.examples.template.pageinheritance.Page1();0.784152325899024;0.3846730627355087;18.7;15.6;10;10
org.apache.wicket.util.encoding.UrlDecoder.decode(java.lang.String,java.lang.String);0.33273903574269126;0.9746457466536429;0.006585343054776593;0.005669283978313703;213960;213960
org.apache.wicket.markup.html.panel.FeedbackPanel$MessageListView(org.apache.wicket.markup.html.panel.FeedbackPanel,java.lang.String);0.27255138031987824;0.6738100756497856;1.0857142857142856;0.45714285714285713;70;70
org.apache.wicket.Application$2(org.apache.wicket.Application);0.3175766290551221;0.9676237546220364;0.017582417582417582;0.0;910;910
org.apache.wicket.request.resource.ResourceReference$Key.getStyle();0.31732203068975895;0.993256805237471;7.619047619047619E-4;0.0;21000;21000
org.apache.wicket.markup.html.image.Image.canCallListenerInterface(java.lang.reflect.Method);0.9636377110799195;0.9999591456993996;0.01927710843373494;0.018072289156626505;830;830
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.setDateHeader(java.lang.String,long);0.47107844003018196;0.9283358745464616;0.11058823529411765;0.08058823529411764;1700;1700
org.apache.wicket.resource.loader.ComponentStringResourceLoader.newResourceNameIterator(java.lang.String,java.util.Locale,java.lang.String,java.lang.String);0.39807485605263226;0.9756979548667273;0.036153846153846154;0.023846153846153847;6500;6500
org.apache.wicket.MarkupContainer.getId(java.lang.Object);0.17287109006973211;0.9976508962588287;0.011140091578276242;0.003060337332637802;172530;172530
org.apache.wicket.markup.html.form.Form.hasError();0.1477419772909212;0.623340751865698;0.94;0.31;100;100
org.apache.wicket.examples.template.pageinheritance.TemplatePage();0.05805397790065042;0.0889730117018136;67.0;28.2;10;10
org.apache.wicket.protocol.http.BufferedWebResponse.write(java.lang.CharSequence);0.07445266682499643;0.9969757515150677;0.015815195365580376;0.011280902090733545;419470;419470
org.apache.wicket.core.util.lang.PropertyResolver.getObjectAndGetSetter(java.lang.String,java.lang.Object,int);0.28977256600691614;0.7630493164974708;0.44936708860759494;0.35632911392405064;1580;1580
org.apache.wicket.protocol.http.WebApplication.storeBufferedResponse(java.lang.String,org.apache.wicket.request.Url,org.apache.wicket.protocol.http.BufferedWebResponse);0.5115192185430237;0.8128197802929514;0.812;0.62;250;250
org.apache.wicket.markup.parser.filter.EnclosureHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.6466152328881838;0.9930760818694093;0.002359437751004016;0.0015562248995983935;19920;19920
org.apache.wicket.core.util.resource.locator.ResourceStreamLocator.newResourceNameIterator(java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.Iterable,boolean);0.26334251629878547;0.9153212997407034;0.10735981308411215;0.08516355140186915;8560;8560
org.apache.wicket.Component.setMarkupIdImpl(java.lang.Object);0.23659224875773144;0.8435905262642099;0.2032258064516129;0.1;620;620
org.apache.wicket.request.resource.ResourceReference.getUrlAttributes();0.11186084859700485;0.8915059942360165;0.05379310344827586;0.021724137931034483;2900;2900
org.apache.wicket.markup.AbstractMarkupParser.handleRawText(java.lang.String);0.13264388478080102;0.9466045034065795;0.014952153110047847;0.005622009569377991;8360;8360
org.apache.wicket.request.resource.PackageResourceReference.getCurrentStyle();0.324163731007274;0.9999915899086732;0.221;0.018166666666666668;6000;6000
org.apache.wicket.request.mapper.parameter.PageParameters.add(java.lang.String,java.lang.Object,int);0.5584437082143913;0.9111153571671018;0.09357798165137615;0.07821100917431192;4360;4360
org.apache.wicket.util.diff.Diff.diff(java.lang.Object[],java.lang.Object[],org.apache.wicket.util.diff.DiffAlgorithm);0.5718943313283538;0.9366108009534909;0.13125;0.096875;960;960
org.apache.wicket.page.PageAccessSynchronizer(org.apache.wicket.util.time.Duration);0.28760967214866207;0.5833988809238797;1.823076923076923;1.2076923076923076;130;130
org.apache.wicket.Application.usesDevelopmentConfig();0.6882385450167685;0.980868589913301;0.01769230769230769;0.012307692307692308;2600;2600
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.initialize();0.5954838727769611;0.8669701517157381;0.6053763440860215;0.5333333333333333;930;930
org.apache.wicket.markup.html.link.Link.getURL();0.565774217534233;0.7859567060357461;5.200675675675676;4.574324324324325;2960;2960
org.apache.wicket.request.Url$QueryParameter.toString(java.nio.charset.Charset);0.24202691669604848;0.9240710946755031;0.04254677127338564;0.03270971635485818;16570;16570
org.apache.wicket.settings.def.ApplicationSettings.getClassResolver();0.5799030882015241;0.9954945729156894;6.569188387370205E-4;3.3862433862433863E-4;47190;47250
org.apache.wicket.request.cycle.RequestCycleListenerCollection.onBeginRequest(org.apache.wicket.request.cycle.RequestCycle);0.4396709051395501;0.8140073985784061;0.5211764705882352;0.44941176470588234;1700;1700
org.apache.wicket.request.mapper.info.ComponentInfo.toString();0.9636335830114616;0.999994845555324;0.0048484848484848485;0.004545454545454545;3300;3300
org.apache.wicket.core.request.mapper.AbstractComponentMapper.getPageComponentInfo(org.apache.wicket.request.Url);0.6375082905629712;0.9566016425360252;0.09019607843137255;0.058823529411764705;510;510
org.apache.wicket.markup.html.form.Form.anyFormComponentError();0.1477419772909212;0.623340751865698;0.94;0.31;100;100
org.apache.wicket.examples.niceurl.Page1(org.apache.wicket.request.mapper.parameter.PageParameters);0.5397370940780843;0.6775849579524755;3.1;1.5;10;10
org.apache.wicket.markup.html.TransparentWebMarkupContainer.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.5925077366606257;0.9514797271033948;0.07654320987654321;0.05740740740740741;1620;1620
org.apache.wicket.request.Url.setProtocol(java.lang.String);0.15751730260290286;0.9910647079128834;6.479933110367893E-4;0.0;47840;47840
org.apache.wicket.request.mapper.mount.MountMapper.getCompatibilityScore(org.apache.wicket.request.Request);0.3187401671952895;0.9252713602101439;0.09411764705882353;0.0;170;170
