# Degradated methods (Rate method)
854
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.examples.hangman.Guess$2$1.onClick();0.8478047563702901;0.8446499138258755;3.418181818181818;3.6636363636363636;110;110
org.apache.wicket.markup.html.form.TextArea.onComponentTagBody(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.8267273495389305;1.0;5.025;5.5;40;40
org.apache.wicket.markup.head.CssReferenceHeaderItem.getDependencies();0.31775922485458197;0.9579866799215103;0.0;0.02962962962962963;540;540
org.apache.wicket.behavior.Behavior.getStatelessHint(org.apache.wicket.Component);0.5311716388213816;0.9873388886179925;0.0025167785234899327;0.005369127516778523;5960;5960
org.apache.wicket.session.HttpSessionStore.getSessionId(org.apache.wicket.request.Request,boolean);0.8166635164557932;0.9824634259670929;0.03571428571428571;0.04025974025974026;3080;3080
org.apache.wicket.devutils.debugbar.StandardDebugPanel(java.lang.String);0.31745994168404945;0.9757286363393736;0.0;0.009876543209876543;1620;1620
org.apache.wicket.resource.PropertiesFactory.load(java.lang.Class,java.lang.String);0.6500189452876002;0.9849376407660003;0.3025039123630673;0.3236828377673448;19170;19170
org.apache.wicket.examples.niceurl.NiceUrlTest.testPage2PP();0.5597781125686825;0.7623688184698398;909.4;968.8;10;10
org.apache.wicket.util.tester.BaseWicketTester.getComponentFromLastRenderedPage(java.lang.String,boolean);0.25898796404810565;0.8451307979290503;0.1;0.6952380952380952;630;630
org.apache.wicket.protocol.http.mock.Cookies.keyOf(javax.servlet.http.Cookie);0.1588203167019704;0.7848459489828636;0.0;0.3875;80;80
org.apache.wicket.mock.MockPageManager.touchPage(org.apache.wicket.page.IManageablePage);0.15741328399778376;0.9353007961529158;0.0;0.035164835164835165;910;910
org.apache.wicket.feedback.FeedbackCollector.collect(org.apache.wicket.feedback.IFeedbackMessageFilter);0.4283966197927378;0.699110688136916;1.011764705882353;1.2852941176470587;340;340
org.apache.wicket.request.Url.getHost();0.025420399634814295;0.9814224949683189;0.0;0.0011133603238866396;69160;69160
org.apache.wicket.Application.setName(java.lang.String);0.27999340286861696;0.37365692271316175;7.55;9.1;60;60
org.apache.wicket.MarkupContainer.access$3(org.apache.wicket.MarkupContainer,int);0.04321916636778992;0.9606577099669472;0.012751190746200953;0.026238723423545943;220450;220590
org.apache.wicket.Component.setFlag(int,boolean);0.41208140462101783;0.9970085406332909;8.131183087139178E-5;1.2923397602918187E-4;959270;959500
org.apache.wicket.markup.html.form.PasswordTextField.onComponentTag(org.apache.wicket.markup.ComponentTag);0.16101361795502356;0.6573804271100814;0.0;1.0333333333333332;30;30
org.apache.wicket.Session.dirty();0.3222234059506751;0.8631659180932314;0.0;0.32;50;50
org.apache.wicket.util.string.StringList();0.31731808857760635;0.9945305022639346;0.0;5.012531328320802E-4;31920;31920
org.apache.wicket.protocol.http.BufferedWebResponse.setHeader(java.lang.String,java.lang.String);0.6291206711864896;0.9404332400224121;0.11574074074074074;0.14537037037037037;1080;1080
org.apache.wicket.markup.parser.XmlPullParser.getInputFromPositionMarker(int);0.43452738357388443;0.980914639132153;0.0030534351145038168;0.005916030534351145;10480;10480
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.getUrl();0.8034103786889866;0.4796892807354054;2.782716049382716;2.9660493827160495;1620;1620
org.apache.wicket.util.markup.xhtml.WellFormedXmlTestCase.processDirectory(java.io.File);0.104103357574305;0.0024314236801337152;125.5375;154.975;1120;1120
org.apache.wicket.request.mapper.info.ComponentInfo.decodeComponentPath(java.lang.CharSequence);0.31836599420477185;0.9357046751038941;0.0;0.06521739130434782;230;230
org.apache.wicket.filtertest.WithoutCPWithFPTest.testHelloWorld();0.24200701846730754;0.036048326664183006;383.85;579.5;20;20
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$1.visitFile(java.io.File);3.723573778998599E-20;5.428414073804788E-8;2.5550102249488753;4.032719836400818;4890;4890
org.apache.wicket.util.collections.ConcurrentHashSet.add(java.lang.Object);0.8652841492635241;0.9959034539094083;0.002745029033960936;0.002956185113496393;56830;56830
org.apache.wicket.markup.MarkupFactory.getMarkupResourceStreamProvider(org.apache.wicket.MarkupContainer);0.622624766092356;0.9413577687915877;0.08807339449541285;0.11467889908256881;1090;1090
org.apache.wicket.util.io.ProxyInputStream.available();0.3180237591678178;0.9470813981513473;0.0;0.047058823529411764;340;340
org.apache.wicket.markup.head.ResourceAggregator.renderDependencies(org.apache.wicket.markup.head.HeaderItem,java.util.Set);0.3332937865616654;0.9515096409766866;0.009876543209876543;0.028395061728395062;1620;1620
org.apache.wicket.markup.ComponentTag.closes(org.apache.wicket.markup.MarkupElement);0.8797662251034196;0.9954878007160227;0.006914014606322298;0.007415107415107415;187590;187590
org.apache.wicket.markup.html.SecurePackageResourceGuard$SimpleCache.put(java.lang.String,java.lang.Boolean);0.3179658106101133;0.9492660568721614;0.0;0.04054054054054054;370;370
org.apache.wicket.examples.library.LibraryApplication.newSession(org.apache.wicket.request.Request,org.apache.wicket.request.Response);0.01289452965666936;0.014019277113960005;26.4;43.7;10;10
org.apache.wicket.markup.html.navigation.paging.PagingNavigator.newPagingNavigationLink(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,int);0.08296503004354654;0.41707705952056484;0.0;2.35;20;20
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getQueryString();0.02375906030797429;0.8754272100768339;0.02157190635451505;0.03392558528428093;47840;47840
org.apache.wicket.RequestListenerInterface.invoke(org.apache.wicket.request.component.IRequestableComponent);0.4536822768592442;0.8183889120730846;11.12;13.5;150;150
org.apache.wicket.Application.getMarkupSettings();0.12624831180745488;0.9611184044589498;0.004307410316836869;0.006598586017282011;76380;76380
org.apache.wicket.devutils.debugbar.SessionSizeDebugPanel.getImageResourceReference();0.31775922485458197;0.9579866799215103;0.0;0.02962962962962963;540;540
org.apache.wicket.protocol.http.BufferedWebResponse.setDateHeader(java.lang.String,org.apache.wicket.util.time.Time);0.6570256624029873;0.7682288073107335;0.8092592592592592;0.8814814814814815;1080;1080
org.apache.wicket.Component.isAuto();0.23071630677479815;0.96530328525067;0.015587619617224881;0.021112440191387558;133760;133760
org.apache.wicket.markup.html.internal.HtmlHeaderContainer.getMarkup();0.5162725021307846;0.9111639381467269;0.12962962962962962;0.17222222222222222;1080;1080
org.apache.wicket.devutils.inspector.SessionSizeModel.getObject();0.685690831380422;0.7149250264922562;5.42962962962963;5.746296296296296;540;540
org.apache.wicket.feedback.FeedbackMessages.detach();0.31757090140104627;0.9679734002894079;0.0;0.017204301075268817;930;930
org.apache.wicket.markup.html.DecoratingHeaderResponse.wasRendered(java.lang.Object);0.2075678321037031;0.9563600757864024;0.0029008109794135995;0.005926388022457892;32060;32060
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getServletPath();0.31734635936112277;0.9881067201864987;0.0;0.0022222222222222222;6750;6750
org.apache.wicket.request.http.WebResponse.disableCaching();0.7095758525741114;0.7245596094005695;1.4152941176470588;1.5023529411764707;850;850
org.apache.wicket.request.resource.ResourceReference$UrlAttributes(java.util.Locale,java.lang.String,java.lang.String);0.1573075360473868;0.9824929448703377;0.0;0.002407704654895666;12460;12460
org.apache.wicket.ThreadContext.getApplication();0.11451922161803407;0.9496394440637056;0.003008472318431289;0.004408740770730564;938350;938590
org.apache.wicket.markup.html.image.resource.LocalizedImageResource(org.apache.wicket.Component);0.26869432760915124;0.9201330774516019;0.03992606284658041;0.058595194085027724;5410;5410
org.apache.wicket.markup.MarkupFragment(org.apache.wicket.markup.IMarkupFragment,int);0.7648209319656345;0.9614180654422755;0.0713742875237492;0.07751741608613046;31580;31580
org.apache.wicket.request.handler.render.PageRenderer.getRedirectPolicy();0.3175192382539117;0.971320632502345;0.0;0.013793103448275862;1160;1160
org.apache.wicket.Page.componentAdded(org.apache.wicket.Component);0.13708453431764633;0.9725953110808501;0.1935672514619883;0.25526315789473686;20520;20520
org.apache.wicket.markup.head.ResourceAggregator.wasRendered(java.lang.Object);0.34089089662076;0.9509154557136255;0.006830941983780411;0.009856519026824703;32060;32060
org.apache.wicket.markup.html.link.Link.getOnClickScript(java.lang.CharSequence);0.31735266855002486;0.9871029044588306;0.0;0.0027874564459930314;5740;5740
org.apache.wicket.markup.html.form.Form.internalUpdateFormComponentModels();0.011601482672101458;0.06617993344569595;2.22;5.66;50;50
org.apache.wicket.Component.getFeedbackMessages();0.3298768009211247;0.7867749320074033;0.0;0.8;20;20
org.apache.wicket.examples.images.Home.drawCircle(java.awt.Graphics2D);0.6681023718880034;0.7149798814655984;28.05;34.25;20;20
org.apache.wicket.devutils.debugbar.DebugBar(java.lang.String,boolean);0.11570829291411644;0.8340835160081191;14.59047619047619;18.011904761904763;420;420
org.apache.wicket.markup.parser.XmlTag$TextSegment(java.lang.CharSequence,int,int,int);0.9636324259991113;0.9999996545101691;7.5E-4;8.0E-4;20000;20000
org.apache.wicket.Localizer();0.3298768009211247;0.7867749320074033;0.0;0.8;20;20
org.apache.wicket.request.cycle.RequestCycle.urlFor(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters);0.31464621408825455;0.948942037143644;4.960923623445826;5.7957371225577266;5630;5630
org.apache.wicket.markup.html.form.AbstractTextComponent(java.lang.String,org.apache.wicket.model.IModel);0.546814426377841;0.9367909995271448;0.0625;0.12916666666666668;240;240
org.apache.wicket.Component.getMarkupIdFromMarkup();0.15798869225111933;0.8689776543645944;0.0;0.1409090909090909;220;220
org.apache.wicket.markup.WicketTag.isLinkTag();0.5805533579821456;0.9771753464319087;0.008743169398907104;0.016939890710382512;1830;1830
org.apache.wicket.markup.TagUtils.isBodyTag(org.apache.wicket.markup.ComponentTag);0.5636950529868221;0.9886409898239352;0.002162162162162162;0.004324324324324324;7400;7400
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.newLocaleResourceNameIterator(java.util.Locale,boolean);0.801217940087305;0.989432383846196;0.014369158878504673;0.016238317757009346;8560;8560
org.apache.wicket.protocol.http.servlet.ServletWebRequest.cloneWithUrl(org.apache.wicket.request.Url);0.7468238142780286;0.9194620516066739;0.45;0.5571428571428572;140;140
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getHeader(java.lang.String);0.6466227955241091;0.9962776585597978;4.497968659315148E-4;6.819500870574579E-4;68920;68920
org.apache.wicket.examples.hangman.Guess$2$1(null,java.lang.String,org.apache.wicket.examples.hangman.Letter);0.3173951352027188;0.9817304958612705;0.0;0.005244755244755245;2860;2860
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.getExtension();0.5270579432771653;0.9877157635858569;0.0025286448044251285;0.0037929672066376926;25310;25310
org.apache.wicket.markup.MarkupFactory.get();0.04702201731685574;0.9127553355575868;0.013213703099510603;0.06741435562805873;24520;24520
org.apache.wicket.request.UrlRenderer.getBaseUrl();0.31732221466046795;0.9932031928516744;0.0;7.25689404934688E-4;20670;20670
org.apache.wicket.markup.parser.filter.HeadForceTagIdHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.08326451626042834;0.9790465250635619;0.0;0.002452733776188043;19570;19570
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getLocale();0.5460450933991945;0.8728153114566335;0.25;0.5166666666666667;60;60
org.apache.wicket.Session$PageAccessSynchronizerProvider.createInstance();0.7944163054292115;0.8976318278433146;3.523076923076923;3.7384615384615385;130;130
org.apache.wicket.examples.library.EditBook.link(java.lang.String,long);0.08331195887716276;0.5637028616507731;0.0;1.15;40;40
org.apache.wicket.Component(java.lang.String,org.apache.wicket.model.IModel);0.5569901795937376;0.9641015495847969;0.25701849836779106;0.2969532100108814;27570;27570
org.apache.wicket.core.request.handler.ComponentRenderingRequestHandler.respond(org.apache.wicket.request.IRequestCycle);0.675924758308645;0.7660458933595257;2.3;3.1;20;20
org.apache.wicket.util.tester.BaseWicketTester.applyRequest();0.6376819752420283;0.77319997521937;2.18;2.3329411764705883;850;850
org.apache.wicket.session.HttpSessionStore.getHttpSession(org.apache.wicket.request.Request,boolean);0.3431292913774223;0.9435312094762285;0.019916142557651992;0.03228511530398323;4770;4770
org.apache.wicket.markup.resolver.AutoLinkResolver.resolveAutomaticLink(org.apache.wicket.markup.resolver.AutoLinkResolver.PathInfo,java.lang.String,org.apache.wicket.markup.ComponentTag);0.2332337140999592;0.6220999780536809;10.471052631578948;12.273684210526316;380;380
org.apache.wicket.settings.def.MarkupSettings.getStripWicketTags();0.045611203582867695;0.9796950576392333;0.0;0.0016734143049932525;37050;37050
org.apache.wicket.markup.WicketTag.isHeadTag();0.1796472230350522;0.9578392187328255;0.0033126293995859213;0.013250517598343685;4830;4830
org.apache.wicket.Component.findParentWithAssociatedMarkup();0.34343639613791377;0.7054569861112734;0.0;1.5;10;10
org.apache.wicket.request.UrlRenderer(org.apache.wicket.request.Request);0.3148289012674038;0.4846680815414094;1.0305882352941176;1.2847058823529411;850;850
org.apache.wicket.util.visit.Visits.visitChildren(java.lang.Iterable,org.apache.wicket.util.visit.IVisitor,org.apache.wicket.util.visit.IVisitFilter);0.6367830870051496;0.6985057657100089;1.6645853658536585;1.7730900243309002;20500;20550
org.apache.wicket.examples.authentication2.SignIn2Application$1.isInstantiationAuthorized(java.lang.Class);0.3174618104826853;0.9755775055997445;0.0;0.01;1600;1600
org.apache.wicket.core.request.mapper.AbstractComponentMapper.encodePageComponentInfo(org.apache.wicket.request.Url,org.apache.wicket.request.mapper.info.PageComponentInfo);0.23844420656037246;0.9132098305181727;0.03650990099009901;0.051856435643564354;8080;8080
org.apache.wicket.Component.internalMarkRendering(boolean);0.47431064263438516;0.9925131304177591;0.003959778340489559;0.005211200411024258;272490;272490
org.apache.wicket.markup.html.form.Form$FormModelUpdateVisitor.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);0.07910441767170909;0.5944393562214199;0.24736842105263157;0.7421052631578947;190;190
org.apache.wicket.examples.forminput.FormInput$InputForm$2.populateItem(org.apache.wicket.markup.html.list.ListItem);0.08802841844062237;0.26432621279678536;1.5666666666666667;5.2;30;30
org.apache.wicket.core.request.handler.RenderPageRequestHandler(org.apache.wicket.core.request.handler.IPageProvider,org.apache.wicket.core.request.handler.RenderPageRequestHandler.RedirectPolicy);0.6878732442860612;0.9985263700290958;0.23846153846153847;0.28923076923076924;650;650
org.apache.wicket.core.util.resource.locator.caching.CachingResourceStreamLocator$CacheKey(java.lang.String,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,org.apache.wicket.core.util.resource.locator.caching.CachingResourceStreamLocator.CacheKey);0.31732665081364;0.9920187596619378;0.0;0.001067378252168112;14990;14990
org.apache.wicket.request.resource.PackageResourceReference.getCurrentLocale();0.5653914830619329;0.9748033507080522;0.0105;0.015166666666666667;6000;6000
org.apache.wicket.markup.html.form.StatelessForm.process(org.apache.wicket.markup.html.form.IFormSubmitter);0.3534047057476425;0.4726755935115873;52.9;67.3;10;10
org.apache.wicket.core.request.mapper.BookmarkableMapper.matches(org.apache.wicket.request.Request);0.7705043583133343;0.908979254658226;0.8238532110091743;0.8678899082568807;1090;1090
org.apache.wicket.resource.loader.ClassStringResourceLoader.loadStringResource(org.apache.wicket.Component,java.lang.String,java.util.Locale,java.lang.String,java.lang.String);0.23913068590591358;0.44209463261794324;10.58;16.28;50;50
org.apache.wicket.Application.getComponentPreOnBeforeRenderListeners();0.5805819087988339;0.9942380617550759;5.563282336578582E-4;0.0010778859527121002;28760;28760
org.apache.wicket.MarkupContainer.addedComponent(org.apache.wicket.Component);0.2781963918516551;0.7919343084162058;0.5000368324125231;0.5493554327808472;27150;27150
org.apache.wicket.request.resource.ResourceReference$UrlAttributes.equals(java.lang.Object);0.3621250668310868;0.9802697419839939;0.025;0.1598360655737705;2440;2440
org.apache.wicket.markup.MarkupFactory$1(org.apache.wicket.markup.MarkupFactory,org.apache.wicket.markup.parser.IXmlPullParser,org.apache.wicket.markup.MarkupResourceStream);0.31759882563319997;0.9663032768287885;0.0;0.01904761904761905;840;840
org.apache.wicket.markup.Markup.get(int);0.4631962152346307;0.9951806439859504;3.313875714459443E-4;4.3019579228991854E-4;657840;657840
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getServerPort();0.5470611251050326;0.9955447454133928;3.1178549158179174E-4;6.443566826023696E-4;48110;48110
org.apache.wicket.core.request.mapper.PackageMapper.buildUrl(org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper.UrlInfo);0.15760469257311005;0.8943953199742786;0.0;0.09411764705882353;340;340
org.apache.wicket.feedback.FeedbackMessagesModel.getObject();0.34525877698745167;0.5326993691518482;7.18;9.04;50;50
org.apache.wicket.markup.html.form.FormComponent(java.lang.String,org.apache.wicket.model.IModel);0.31794853172327464;0.9499362829987477;0.0;0.042105263157894736;380;380
org.apache.wicket.util.tester.WicketTester.assertResult(org.apache.wicket.util.tester.Result);0.31779517611187147;0.9563417057985308;0.0;0.03;500;500
org.apache.wicket.request.resource.ResourceReference.getExtension();0.3919383259999306;0.9474984730525458;0.028442028985507246;0.0875;5520;5520
org.apache.wicket.resource.loader.ComponentStringResourceLoader.getPropertiesFactory();0.5121870966711946;0.8922098375695428;0.40135135135135136;0.7175675675675676;740;740
org.apache.wicket.markup.MarkupElement.closes(org.apache.wicket.markup.MarkupElement);0.31731877775100015;0.9942873040638461;0.0;5.468215994531784E-4;29260;29260
org.apache.wicket.session.DefaultPageFactory.constructor(java.lang.Class,java.lang.Class);0.5753932239336548;0.8585112859853342;0.4388888888888889;0.6055555555555555;180;180
org.apache.wicket.request.resource.ResourceReference.hashCode();0.5770960327865766;0.9853979804931;0.006019731341619754;0.00797057020232986;17941;17941
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceAutolink.onComponentTag(org.apache.wicket.markup.ComponentTag);0.3892298887917436;0.5885063552717105;1.6;3.2;20;20
org.apache.wicket.markup.html.panel.FeedbackPanel.anyMessage();0.5360173943971889;0.8173591109195852;7.82;9.04;50;50
org.apache.wicket.examples.library.Home(org.apache.wicket.request.mapper.parameter.PageParameters);0.7452436693916441;0.22647606604348647;46.8;56.2;10;10
org.apache.wicket.util.tester.BaseWicketTester.getComponentFromLastRenderedPage(java.lang.String);0.25898796404810565;0.8451307979290503;0.1;0.6952380952380952;630;630
org.apache.wicket.markup.html.form.StatelessForm.getActionUrl();0.09883576237700376;0.6100075520376813;18.333333333333332;23.333333333333332;30;30
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.setSrcAttribute(org.apache.wicket.markup.ComponentTag);0.39156826153474333;0.9093160003717224;5.235929203539823;5.948495575221239;5650;5650
org.apache.wicket.markup.ComponentTag.getNamespace();0.2731202762775573;0.981658696424598;0.002351502948367611;0.0032360132316985473;139060;139060
org.apache.wicket.core.request.mapper.PackageMapper.parseRequest(org.apache.wicket.request.Request);0.32558198801619376;0.8244957516547711;0.0;0.5333333333333333;30;30
org.apache.wicket.examples.hangman.Home(org.apache.wicket.request.mapper.parameter.PageParameters);0.46023316770942846;0.379331935127312;9.4;12.55;20;20
org.apache.wicket.core.request.handler.ListenerInterfaceRequestHandler.invokeListener();0.4536822768592442;0.8183889120730846;11.12;13.5;150;150
org.apache.wicket.devutils.debugbar.InspectorDebugPanel.getDataModel();0.31775922485458197;0.9579866799215103;0.0;0.027777777777777776;540;540
org.apache.wicket.core.util.resource.locator.caching.CachingResourceStreamLocator.updateCache(org.apache.wicket.core.util.resource.locator.caching.CachingResourceStreamLocator.CacheKey,org.apache.wicket.util.resource.IResourceStream);0.13590987156594247;0.8449825889826253;0.0953781512605042;0.13823529411764707;4760;4760
org.apache.wicket.Component.getMarkupAttributes();0.4880853585691938;0.891677067743263;0.15;0.246875;320;320
org.apache.wicket.core.request.mapper.AbstractResourceReferenceMapper.encodeResourceReferenceAttributes(org.apache.wicket.request.resource.ResourceReference.UrlAttributes);0.7530034116460039;0.9896468842666187;0.0071910112359550565;0.008876404494382022;8900;8900
org.apache.wicket.request.resource.PackageResource$CacheKey.equals(java.lang.Object);0.31736731850398137;0.9850297200113107;0.0;0.0035211267605633804;4260;4260
org.apache.wicket.examples.encodings.Home.configureResponse(org.apache.wicket.request.http.WebResponse);0.3607473746692327;0.24132159301718026;7.7;11.0;10;10
org.apache.wicket.examples.library.Home$1.populateItem(org.apache.wicket.markup.html.list.ListItem);0.6779793439237622;0.7254222463358753;29.625;35.525;40;40
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.newExtensionResourceNameIterator(java.lang.Iterable);0.09604540231962633;0.9570111886491413;0.004859739233504544;0.010588700118530225;25310;25310
org.apache.wicket.feedback.FeedbackMessagesModel.collectMessages(org.apache.wicket.Component,org.apache.wicket.feedback.IFeedbackMessageFilter);0.34525877698745167;0.5326993691518482;7.18;9.04;50;50
org.apache.wicket.MarkupContainer.children_get(int,boolean);0.06920448272114108;0.9841747446780849;0.004124656278643446;0.00683417638003079;545500;545640
org.apache.wicket.markup.html.DecoratingHeaderResponse.getResponse();0.6212922460664112;0.9576757611309703;0.05555555555555555;0.08703703703703704;540;540
org.apache.wicket.markup.html.form.Form.renderHead(org.apache.wicket.markup.head.IHeaderResponse);0.32002162878902907;0.8975615454421864;0.0;0.16666666666666666;90;90
org.apache.wicket.MarkupContainer.onBeforeRenderChildren();0.0578075253313538;0.5386406280667158;4.81214430894309;5.408028455284553;19680;19680
org.apache.wicket.markup.resolver.WicketMessageResolver$MessageContainer.onComponentTagBody(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.880077984315131;0.8826522668414294;18.27857142857143;19.4;140;140
org.apache.wicket.util.tester.BaseWicketTester$TestRequestMapper.mapRequest(org.apache.wicket.request.Request);0.43901356168471395;0.8279803886382557;6.26;7.369411764705882;850;850
org.apache.wicket.markup.parser.filter.InlineEnclosureHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.4964262086721315;0.9792772375882195;0.0196285140562249;0.02399598393574297;19920;19920
org.apache.wicket.Component.internalBeforeRender();0.059325080480871;0.6101725570379468;4.596775312066574;5.093065187239945;28840;28840
org.apache.wicket.request.mapper.parameter.PageParameters$Entry.access$1(org.apache.wicket.request.mapper.parameter.PageParameters.Entry);0.31736113729714566;0.9858672616552092;0.0;0.0033472803347280333;4780;4780
org.apache.wicket.protocol.http.WebApplication.get();0.4045045633109977;0.9766077279182804;0.004441260744985674;0.009025787965616046;6980;6980
org.apache.wicket.core.request.handler.PageProvider.setPageSource(org.apache.wicket.core.request.mapper.IPageSource);0.317735577070935;0.9591052472396117;0.0;0.028070175438596492;570;570
org.apache.wicket.settings.def.DebugSettings.isDevelopmentUtilitiesEnabled();0.5470609365528345;0.9952145490329436;3.5971223021582735E-4;7.434052757793765E-4;41700;41700
org.apache.wicket.request.Url.getPath(java.nio.charset.Charset);0.5474643506041486;0.9353822987046293;0.11227880101119538;0.14380642831347057;27690;27690
org.apache.wicket.markup.html.WebPage.dirty(boolean);0.22225765561346533;0.939482352785859;0.2239099859353024;0.2734646038443507;21330;21330
org.apache.wicket.markup.html.form.Form.onFormSubmitted(org.apache.wicket.markup.html.form.IFormSubmitter);0.35209546819711346;0.8285930752186466;30.75;39.75;40;40
org.apache.wicket.Component.isEnabled();0.7504634956054459;0.9942568027070428;0.0032091097308488614;0.0038302277432712213;28980;28980
org.apache.wicket.util.encoding.UrlEncoder.encode(java.lang.String,java.lang.String);0.5253499637580763;0.9976412564044268;0.008653846153846154;0.010635913166588013;169520;169520
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper$UrlInfo.getPageComponentInfo();0.31734016386366715;0.9891828213617665;0.0;0.001838235294117647;8160;8160
org.apache.wicket.Application.exists();0.19002950842222988;0.9583270974187836;0.004278161854412363;0.012578207524173235;122950;123070
org.apache.wicket.markup.html.form.FormComponent.newValidatable();0.7127412525038908;0.904700159538621;0.47;0.62;100;100
org.apache.wicket.util.license.JavaScriptLicenseHeaderHandler.checkLicenseHeader(java.io.File);0.0738958725110688;0.19734791917969863;2.48;5.0;50;50
org.apache.wicket.markup.html.form.Form.delegateSubmit(org.apache.wicket.markup.html.form.IFormSubmitter);0.831847602607773;0.7471846039429941;12.825;13.65;40;40
org.apache.wicket.Application.getBehaviorInstantiationListeners();0.15732502406475135;0.9691846117284079;0.0;0.007960199004975124;4020;4020
org.apache.wicket.Application.checkSettingsAvailable();0.27673707715380214;0.994824024659012;1.3688533221017162E-4;2.4914903323156826E-4;569820;569940
org.apache.wicket.request.http.WebRequest.isAjax();0.08922905800116265;0.8463667426999626;0.11300222386953299;0.17079318013343217;67450;67450
org.apache.wicket.util.tester.BaseWicketTester.startPage(org.apache.wicket.core.request.handler.IPageProvider);0.49203418400625876;0.46427291062161513;464.3333333333333;539.8;30;30
org.apache.wicket.core.request.mapper.BufferedResponseMapper.mapRequest(org.apache.wicket.request.Request);0.035815139203621775;0.7816008083491555;0.47878787878787876;5.960606060606061;330;330
org.apache.wicket.markup.html.list.Loop.onPopulate();0.08596171580625853;0.28991845394256965;6.3;12.3;10;10
org.apache.wicket.core.request.mapper.PackageMapper.checkPageClass(java.lang.Class);0.6631821545846261;0.9776576956438484;0.016230366492146597;0.024083769633507852;1910;1910
org.apache.wicket.examples.hangman.WordGeneratorTest.testWordGenerator();0.621633527057648;0.5967012167293564;110.9;120.2;10;10
