# Optimized methods (Rate method)
797
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.util.tester.BaseWicketTester.newFormTester(java.lang.String);0.05017338587170515;0.15159665373405617;13.12;7.48;50;50
org.apache.wicket.devutils.debugbar.DebugBar.isVisible();0.21906627387903;0.9901528479945959;0.03420919656392117;0.017837291561394644;39580;39580
org.apache.wicket.util.parse.metapattern.MetaPattern(java.util.List);0.31732233482279637;0.9931684026202204;7.820136852394917E-4;0.0;20460;20460
org.apache.wicket.markup.MarkupCache.putIntoCache(java.lang.String,org.apache.wicket.MarkupContainer,org.apache.wicket.markup.Markup);0.6463699273161546;0.9660603177696392;0.056626506024096385;0.03734939759036145;830;830
org.apache.wicket.core.util.lang.PropertyResolver$ObjectAndGetSetter.setValue(java.lang.Object,org.apache.wicket.core.util.lang.PropertyResolverConverter);0.32036371526073226;0.891422288274256;0.2;0.0;80;80
org.apache.wicket.markup.head.CssHeaderItem(java.lang.String);0.31775922485458197;0.9579866799215103;0.027777777777777776;0.0;540;540
org.apache.wicket.markup.html.form.TextArea.onComponentTagBody(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.868609530632962;0.8549333035096808;5.5;5.075;40;40
org.apache.wicket.core.util.resource.locator.caching.CachingResourceStreamLocator(org.apache.wicket.core.util.resource.locator.IResourceStreamLocator);0.3191826100670393;0.9146213878996873;0.12307692307692308;0.0;130;130
org.apache.wicket.Page.peekPageStateless();0.6767892465859265;0.6045297323022063;10.4;9.707142857142857;280;280
org.apache.wicket.util.tester.FormTester.getInputValue(org.apache.wicket.markup.html.form.FormComponent);0.0731922205238283;0.619888806127787;1.55;0.32;100;100
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.setResourceReference(org.apache.wicket.request.resource.ResourceReference);0.012293879218182216;0.7312795968132575;0.4;0.044563279857397504;5610;5610
org.apache.wicket.model.util.GenericBaseModel.detach();0.3174379111629053;0.9775872767740519;0.008421052631578947;0.0;1900;1900
org.apache.wicket.MarkupContainer.removeAll();0.4657034134036282;0.6615971567959751;6.330555555555556;4.101388888888889;720;720
org.apache.wicket.markup.resolver.HtmlHeaderResolver.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.7293826827873305;0.9481185561159822;0.21972318339100347;0.20207612456747404;2890;2890
org.apache.wicket.markup.parser.filter.WicketLinkTagHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.7196080483208822;0.9930233607831664;0.009708737864077669;0.008022483392948391;19570;19570
org.apache.wicket.request.cycle.RequestCycle.detach();0.009848325486652697;0.4903681448086098;21.036470588235293;8.49529411764706;850;850
org.apache.wicket.Component.detachModel();0.3303776974470588;0.9965982096653481;0.006586898718878414;0.004665216340343244;82740;82740
org.apache.wicket.markup.RawMarkup.toCharSequence();0.31732080920206585;0.9936241962833582;6.385696040868455E-4;0.0;23490;23490
org.apache.wicket.util.tester.BaseWicketTester.setupNextRequestCycle();0.11266847487048914;0.8639719990258925;12.148351648351648;6.447252747252747;910;910
org.apache.wicket.RequestListenerInterface.toString();0.31828130151580014;0.9383194026132944;0.06;0.0;250;250
org.apache.wicket.request.Url.getHost();0.9494329596696338;0.9997246126469098;1.5443220426232884E-4;1.411631846414455E-4;97130;106260
org.apache.wicket.MarkupContainer.access$3(org.apache.wicket.MarkupContainer,int);0.19195582577030534;0.9656237018854779;0.013290243745578493;0.008344076318164239;310980;310280
org.apache.wicket.request.Url.isContextAbsolute();0.20277120076809563;0.9627370705404037;0.019531018106262985;0.010210745028198279;33690;33690
org.apache.wicket.markup.parser.filter.WicketContainerTagHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.025415893416510477;0.9653925710193311;0.00391566265060241;0.0;19920;19920
org.apache.wicket.request.mapper.ParentPathReferenceRewriter(org.apache.wicket.request.IRequestMapper,org.apache.wicket.util.IProvider);0.321394279769444;0.8748829885276901;0.26666666666666666;0.0;60;60
org.apache.wicket.util.time.Duration.hours(int);0.30114144119964226;0.8619802640791812;0.235;0.075;200;200
org.apache.wicket.util.string.StringList();0.9636323406028922;0.9999998286484783;5.012531328320802E-4;4.699248120300752E-4;31920;31920
org.apache.wicket.Component.determineVisibility();0.2855991655140382;0.9717220508181379;0.03600092732120088;0.023730149530543643;431350;431350
org.apache.wicket.protocol.http.BufferedWebResponse.setHeader(java.lang.String,java.lang.String);0.7382864761330197;0.9700307915161657;0.08611111111111111;0.07037037037037037;1080;1080
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.newStyleAndVariationResourceNameIterator(java.lang.String,java.lang.String);0.7176452356226226;0.9894311501044438;0.009228971962616822;0.007242990654205608;8560;8560
org.apache.wicket.request.resource.ResourceReferenceRegistry(org.apache.wicket.request.resource.IResourceReferenceFactory);0.40585617789911255;0.5000252082856429;3.95;2.8666666666666667;60;60
org.apache.wicket.request.Url.getCharset();0.3232185147764812;0.999729820603476;0.025466342254663422;0.004359451290397582;86310;86020
org.apache.wicket.markup.html.list.PageableListView.getItemCount();0.14690775458911853;0.5232658450474226;1.4538461538461538;0.7307692307692307;130;130
org.apache.wicket.markup.parser.XmlPullParser.getInputFromPositionMarker(int);0.23820384273532746;0.9809082652043765;0.007442748091603053;0.0014312977099236641;10480;10480
org.apache.wicket.resource.UtfPropertiesFilePropertiesLoader(java.lang.String,java.lang.String);0.3298768009211246;0.7867749320074033;0.75;0.0;20;20
org.apache.wicket.util.string.Strings.escapeMarkup(java.lang.CharSequence,boolean,boolean);0.3060076355577749;0.9557992075784862;0.06383442265795207;0.047688442211055275;59670;59700
org.apache.wicket.request.mapper.info.ComponentInfo.decodeComponentPath(java.lang.CharSequence);0.31836599420477185;0.9357046751038941;0.06521739130434782;0.0;230;230
org.apache.wicket.core.request.mapper.BufferedResponseMapper.mapHandler(org.apache.wicket.request.IRequestHandler);0.31732597987876265;0.9921863593711282;9.590792838874681E-4;0.0;15640;15640
org.apache.wicket.behavior.Behavior.isEnabled(org.apache.wicket.Component);0.3173197577735456;0.9939382681174639;6.116207951070336E-4;0.0;26160;26510
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.setURL(java.lang.String);0.3758215680445167;0.7796248259724252;0.5659574468085107;0.44893617021276594;940;940
org.apache.wicket.Component.getMarkupSourcingStrategy();0.06652218848700424;0.971738221520814;0.015962054031759126;0.011260053619302948;96980;96980
org.apache.wicket.markup.html.panel.AbstractMarkupSourcingStrategy.renderHead(org.apache.wicket.Component,org.apache.wicket.markup.html.internal.HtmlHeaderContainer);0.31732080920206585;0.9936241962833582;6.811409110259685E-4;0.0;23490;23490
org.apache.wicket.util.string.StringList.tokenize(java.lang.String,java.lang.String);0.05797236680145808;0.8800852127677867;0.0418859649122807;0.03013784461152882;31920;31920
org.apache.wicket.application.ComponentOnBeforeRenderListenerCollection$1(org.apache.wicket.application.ComponentOnBeforeRenderListenerCollection,org.apache.wicket.Component);0.317314714641575;0.9959255173090444;2.781641168289291E-4;0.0;57520;57520
org.apache.wicket.MarkupContainer.autoAdd(org.apache.wicket.Component,org.apache.wicket.markup.MarkupStream);0.200651354747716;0.691665778374102;0.4642857142857143;0.3792517006802721;2940;2940
org.apache.wicket.util.string.StringValue(java.lang.String);0.31882680201290936;0.9957403731481793;2.294455066921606E-4;7.680122881966112E-5;209200;208330
org.apache.wicket.util.io.FullyBufferedReader.findOutOfQuotes(char,int);0.755472081401562;0.9930169403032736;0.03268740438551759;0.030290668026517083;19610;19610
org.apache.wicket.devutils.debugbar.SessionSizeDebugPanel.getImageResourceReference();0.18296268949907202;0.8745015747770628;0.11666666666666667;0.02962962962962963;540;540
org.apache.wicket.Component.getModelImpl();0.13644022533517264;0.9795359623273323;0.0033563053790387543;0.0017900295354873355;111730;111730
org.apache.wicket.request.mapper.AbstractMapper.getPlaceholder(java.lang.String,char);0.5560755056493908;0.9906072800671195;0.002559867877786953;0.001260835303388495;12110;12690
org.apache.wicket.util.io.ByteOrderMark(java.lang.String,int[]);0.9636398279604279;0.9999335373070318;0.02666666666666667;0.025;600;600
org.apache.wicket.markup.html.image.resource.LocalizedImageResource(org.apache.wicket.Component);0.824007415569317;0.9864674601963214;0.05508317929759704;0.05120147874306839;5410;5410
org.apache.wicket.markup.MarkupFragment(org.apache.wicket.markup.IMarkupFragment,int);0.6683718471973992;0.868636761557723;0.14385687143761874;0.12213426219126029;31580;31580
org.apache.wicket.Page.componentAdded(org.apache.wicket.Component);0.5473869947687601;0.8438594050414823;0.36807992202729045;0.2904970760233918;20520;20520
org.apache.wicket.markup.Markup.find(java.lang.String);0.6811970755275261;0.5765710184264001;2.066233766233766;1.7974025974025973;2310;2310
org.apache.wicket.markup.html.form.Form.internalUpdateFormComponentModels();0.3121337595766023;0.35560510743432217;4.42;3.06;50;50
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$DirectoryFileFilter.accept(java.io.File);0.2581883375277946;0.9334136859808971;0.02905439755973564;0.02535282258064516;78680;79360
org.apache.wicket.examples.images.Home.drawCircle(java.awt.Graphics2D);0.5299591574021622;0.892413863968481;52.3;36.5;20;20
org.apache.wicket.markup.ComponentTag.setOpenTag(org.apache.wicket.markup.ComponentTag);0.5639892409505999;0.981622183376509;0.017876106194690267;0.013893805309734513;11300;11300
org.apache.wicket.markup.WicketTag.isLinkTag();0.9636346966012372;0.9999875189898993;0.008743169398907104;0.00819672131147541;1830;1830
org.apache.wicket.markup.TagUtils.isBodyTag(org.apache.wicket.markup.ComponentTag);0.3021742876169372;0.9772812128601842;0.0063513513513513515;0.002027027027027027;7400;7400
org.apache.wicket.protocol.http.servlet.ServletWebRequest.cloneWithUrl(org.apache.wicket.request.Url);0.5977678638528963;0.9089270747157507;0.2727272727272727;0.14545454545454545;110;110
org.apache.wicket.MarkupContainer$ChildList.access$0(org.apache.wicket.MarkupContainer.ChildList);0.5052368067984756;0.9958492908797283;4.0283492384912E-4;3.0052264808362367E-4;464210;459200
org.apache.wicket.MetaDataEntry(org.apache.wicket.MetaDataKey,java.lang.Object);0.3175551080132787;0.9689580605692488;0.01616161616161616;0.0;990;990
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.getExtension();0.3860868319231596;0.9938540596215988;0.006203081785855393;0.0030422757803239826;25310;25310
org.apache.wicket.util.io.BOMInputStream.matches(org.apache.wicket.util.io.ByteOrderMark);0.6547791802067898;0.9999742799407857;0.02831858407079646;0.01415929203539823;1130;1130
org.apache.wicket.protocol.http.mock.MockHttpServletResponse(org.apache.wicket.protocol.http.mock.MockHttpServletRequest);0.40007324627963614;0.8370181288476684;0.378021978021978;0.289010989010989;910;910
org.apache.wicket.markup.head.internal.HeaderResponse();0.963640677272453;0.9999221615675408;0.02962962962962963;0.027777777777777776;540;540
org.apache.wicket.request.parameter.CombinedRequestParametersAdapter.getParameterValue(java.lang.String);0.23085204411207583;0.9144421895878311;0.1443126921387791;0.08619523669508967;68310;68020
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getLocale();0.0833689545087826;0.6366573664363877;0.7666666666666667;0.0;60;60
org.apache.wicket.examples.source.SourcesPage.generatePageParameters(java.lang.Class,java.lang.String);0.8322196123537886;0.950335418909291;0.5238095238095238;0.48333333333333334;420;420
org.apache.wicket.core.util.resource.locator.caching.UrlResourceStreamReference.getReference();0.5629721900115771;0.9710280423442978;0.021232876712328767;0.016829745596868884;10220;10220
org.apache.wicket.examples.library.EditBook.link(java.lang.String,long);0.15991096003143246;0.7003113729368903;0.8;0.0;40;40
org.apache.wicket.Component(java.lang.String,org.apache.wicket.model.IModel);0.1883663223056904;0.768628829011208;0.2648531011969532;0.18298875589408778;27570;27570
org.apache.wicket.core.request.handler.ComponentRenderingRequestHandler.respond(org.apache.wicket.request.IRequestCycle);0.577504549456899;0.7971974192691748;1.55;0.8;20;20
org.apache.wicket.markup.parser.filter.WicketTagIdentifier.onComponentTag(org.apache.wicket.markup.ComponentTag);0.02837458330799723;0.8267990935286396;0.07389087200407955;0.051504334523202445;19610;19610
org.apache.wicket.session.HttpSessionStore.getHttpSession(org.apache.wicket.request.Request,boolean);0.4384788509436405;0.9575751612935101;0.029559748427672956;0.019706498951781972;4770;4770
org.apache.wicket.util.tester.BaseWicketTester.applyRequest();0.3869744539769533;0.6678857932536325;4.0588235294117645;2.1882352941176473;850;850
org.apache.wicket.markup.html.form.FormComponent.visitFormComponentsPostOrder(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisitor);0.24905385721179596;0.6760676028817938;1.248780487804878;0.9121951219512195;410;410
org.apache.wicket.util.io.FullyBufferedReader.size();0.700470624206869;0.9959243834820029;0.0010958427552617846;8.175334840841886E-4;57490;57490
org.apache.wicket.Component.configure();0.6878283080345856;0.9954202155854786;0.31757975034674063;0.2740291262135922;28840;28840
org.apache.wicket.markup.parser.filter.OpenCloseTagExpander.onFound(org.apache.wicket.markup.ComponentTag);0.08340960324667193;0.8444098232607486;0.13142857142857142;0.0;350;350
org.apache.wicket.request.mapper.parameter.PageParameters.isEmpty();0.4133802646354606;0.9756268655401816;0.009616453585325181;0.006506024096385542;17990;16600
org.apache.wicket.markup.html.image.Image.getImageResourceReference();0.5805739787540274;0.9870029086743468;0.005486725663716814;0.002831858407079646;5650;5650
org.apache.wicket.markup.head.ResourceAggregator.getItemToBeRendered(org.apache.wicket.markup.head.HeaderItem);0.1950860419883248;0.8788539735198279;0.12469135802469136;0.06666666666666667;1620;1620
org.apache.wicket.markup.html.border.BorderBehavior.getMarkupStream(org.apache.wicket.Component);0.7255102495004103;0.8181494613881999;3.9;3.15;20;20
org.apache.wicket.request.cycle.RequestCycleListenerCollection$3.notify(org.apache.wicket.request.cycle.IRequestCycleListener);0.671057755100942;0.961528093900971;0.0603921568627451;0.04941176470588235;2550;2550
org.apache.wicket.markup.html.form.Radio.onComponentTag(org.apache.wicket.markup.ComponentTag);0.32558198801619376;0.8244957516547711;0.5333333333333333;0.0;30;30
org.apache.wicket.request.UrlRenderer(org.apache.wicket.request.Request);0.392396213438148;0.7373085553819121;2.481578947368421;1.1035294117647059;1140;850
org.apache.wicket.util.visit.Visits.visitChildren(java.lang.Iterable,org.apache.wicket.util.visit.IVisitor,org.apache.wicket.util.visit.IVisitFilter);0.31209705649175623;0.9093481454948431;1.8385477582846004;1.6842105263157896;20520;20520
org.apache.wicket.markup.ComponentTag.isClose();0.29322934552939706;0.9959568851537047;0.003979543242851523;0.002756380131178358;482970;489410
org.apache.wicket.Component.internalMarkRendering(boolean);0.08399117651090926;0.9681693858810729;0.008036992183199384;0.0038350031193805276;272490;272490
org.apache.wicket.Application.$SWITCH_TABLE$org$apache$wicket$RuntimeConfigurationType();0.321394279769444;0.8748829885276901;0.26666666666666666;0.0;60;60
org.apache.wicket.markup.html.form.Form$FormModelUpdateVisitor.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);0.7322675496411475;0.921130087895886;0.5842105263157895;0.4842105263157895;190;190
org.apache.wicket.core.util.lang.PropertyResolver$ObjectAndGetSetter(org.apache.wicket.core.util.lang.PropertyResolver.IGetAndSet,java.lang.Object);0.9636350560722167;0.9999847335566994;0.01;0.009375;1600;1600
org.apache.wicket.request.resource.caching.FilenameWithVersionResourceCachingStrategy.decorateUrl(org.apache.wicket.request.resource.caching.ResourceUrl,org.apache.wicket.request.resource.caching.IStaticCacheableResource);0.490346754733899;0.6088000233056461;1.1103004291845493;0.7856223175965665;4660;4660
org.apache.wicket.markup.html.navigation.paging.PagingNavigationLink.getPageNumber();0.2947075531092509;0.5426291039356238;2.6166666666666667;1.5833333333333333;60;60
org.apache.wicket.Application.configure();0.35104568839779116;0.1165680368928298;13.05;11.45;60;60
org.apache.wicket.Component.isInitialized();0.32522589306993854;0.9865908067436068;0.0022128060263653486;7.532956685499058E-4;21240;21240
org.apache.wicket.examples.forminput.FormInput$InputForm$2.populateItem(org.apache.wicket.markup.html.list.ListItem);0.19837359595402226;0.9823070530800848;17.633333333333333;16.166666666666668;30;30
org.apache.wicket.request.cycle.RequestCycle(org.apache.wicket.request.cycle.RequestCycleContext);0.32606156335463254;0.9351943837464843;2.1604395604395603;0.23846153846153847;910;910
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.setResourceReference(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters);0.013907789026518144;0.7878703902335836;0.2430783242258652;0.06238615664845173;10980;10980
org.apache.wicket.RequestListenerInterface.registerRequestListenerInterface(org.apache.wicket.RequestListenerInterface);0.40376510385921605;0.9167019698798246;0.11454545454545455;0.056363636363636366;550;550
org.apache.wicket.devutils.debugbar.StandardDebugPanel.createLink(java.lang.String);0.19043528781370245;0.6675528504101663;0.4845679012345679;0.3648148148148148;1620;1620
org.apache.wicket.util.lang.Objects.convertValue(java.lang.Object,java.lang.Class);0.15754379302036803;0.9675725457389209;0.008539944903581268;0.0;3630;3630
org.apache.wicket.Component.getApplication();0.38928414229297426;0.993078611726261;0.013704928429063236;0.00928082114354186;441520;442310
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.bind();0.016144498923653883;0.8150457909459957;0.23585077343039126;0.05950864422202002;10990;10990
org.apache.wicket.resource.loader.ComponentStringResourceLoader.getPropertiesFactory();0.4424628600076935;0.8925945253123985;0.5283783783783784;0.37972972972972974;740;740
org.apache.wicket.session.DefaultPageFactory.constructor(java.lang.Class,java.lang.Class);0.6454340721627456;0.926962604102372;0.2611111111111111;0.17222222222222222;180;180
org.apache.wicket.request.resource.ResourceReference.hashCode();0.8093554983829456;0.9926932963359674;0.00947603121516165;0.008527952733961317;17940;17941
org.apache.wicket.ConverterLocator.get(java.lang.Class);0.31737041272717625;0.9846276145752726;0.0037128712871287127;0.0;4040;4040
org.apache.wicket.protocol.http.servlet.ServletWebResponse.sendRedirect(java.lang.String);0.24565003692859033;0.44683677450864157;2.7551724137931033;2.203448275862069;290;290
org.apache.wicket.request.resource.ResourceReferenceRegistry._getResourceReference(java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,boolean);0.15787666304531622;0.8553307112512752;0.16666666666666666;0.0;180;180
org.apache.wicket.util.tester.BaseWicketTester$WicketTesterServletWebResponse.sendRedirect(java.lang.String);0.24565003692859033;0.44683677450864157;2.7551724137931033;2.203448275862069;290;290
org.apache.wicket.markup.html.form.StatelessForm.getActionUrl();0.299381267323255;0.16237502241276713;20.3;18.033333333333335;30;30
org.apache.wicket.util.resource.ResourceStreamWrapper.getVariation();0.9636331785455142;0.9999969282666128;0.0034334763948497852;0.003218884120171674;4660;4660
org.apache.wicket.application.ComponentInstantiationListenerCollection$1.notify(org.apache.wicket.application.IComponentInstantiationListener);0.6750919154311782;0.8307175990337246;0.08280739934711644;0.06590496916938701;27570;27570
org.apache.wicket.markup.ComponentTag.getNamespace();0.48683590563921497;0.9947563097346606;0.003947936142672228;0.0032575866532432046;139060;139060
org.apache.wicket.request.resource.PackageResource.getScope();0.841230414935807;0.9918155479869578;0.020723226703755215;0.0194019471488178;14380;14380
org.apache.wicket.core.request.mapper.PackageMapper.parseRequest(org.apache.wicket.request.Request);0.9353587261297036;0.9722525534700828;1.0333333333333332;0.96;30;50
org.apache.wicket.util.tester.FormTester.setFormComponentValue(org.apache.wicket.markup.html.form.FormComponent,java.lang.String);0.4191466768407117;0.9289208349956939;0.24736842105263157;0.08421052631578947;190;190
org.apache.wicket.core.request.mapper.AbstractResourceReferenceMapper.encodeResourceReferenceAttributes(org.apache.wicket.request.resource.ResourceReference.UrlAttributes);0.42419204286287127;0.9792885309922276;0.007078651685393259;0.0035955056179775282;8900;8900
org.apache.wicket.util.encoding.UrlDecoder.decode(java.lang.String,java.lang.String);0.6339235049658763;0.9886665896035881;0.014656616415410386;0.010340155125689188;214920;214020
org.apache.wicket.Component.wrap(org.apache.wicket.model.IModel);0.15731029466845492;0.9798014697836637;0.003205128205128205;0.0;9360;9360
org.apache.wicket.examples.encodings.Home.configureResponse(org.apache.wicket.request.http.WebResponse);0.6908093495666167;0.8205958397554409;7.9;6.4;10;10
org.apache.wicket.examples.library.Home$1.populateItem(org.apache.wicket.markup.html.list.ListItem);0.006725630166840425;3.2796509419341646E-6;101.35;42.525;40;40
org.apache.wicket.examples.template.pageinheritance.TemplatePage();0.4610120993688539;0.4273553138978079;67.2;51.4;10;10
org.apache.wicket.MarkupContainer.children_get(int,boolean);0.1836265742748685;0.9936447769411745;0.009339182114051225;0.004224576204492154;636030;635330
org.apache.wicket.protocol.http.BufferedWebResponse.write(java.lang.CharSequence);0.05799491969606168;0.9544834074881828;0.018426788665596782;0.012118092136768508;417490;417640
org.apache.wicket.util.tester.BaseWicketTester$TestRequestMapper.mapRequest(org.apache.wicket.request.Request);0.4280372831480138;0.5440043240466887;6.432941176470588;4.816470588235294;850;850
org.apache.wicket.core.util.lang.PropertyResolver.getObjectAndGetSetter(java.lang.String,java.lang.Object,int);0.344005442045479;0.8031494743555843;0.4325;0.350625;1600;1600
org.apache.wicket.markup.ComponentTag.hasBehaviors();0.15730269421080045;0.9886712763677524;0.0010080645161290322;0.0;29760;29760
org.apache.wicket.examples.forminput.FormInput$InputForm$5.getConverter(java.lang.Class);0.7920796641434131;0.9097218891455553;40.7;37.4;10;10
org.apache.wicket.markup.head.CssHeaderItem.forReference(org.apache.wicket.request.resource.ResourceReference);0.8029142785815224;0.9577534902268058;0.2611111111111111;0.23148148148148148;540;540
org.apache.wicket.request.mapper.parameter.PageParameters.add(java.lang.String,java.lang.Object,int);0.11844209483857282;0.8530092665696157;0.08990825688073395;0.05435779816513762;4360;4360
org.apache.wicket.markup.html.WebPage.dirty(boolean);0.03756052620316608;0.7946424994431297;0.5080168776371308;0.2155180496952649;21330;21330
org.apache.wicket.request.resource.ResourceReference$Key.equals(java.lang.Object);0.4628693140601108;0.9857685138088249;0.03489113117365905;0.019065321295804568;18830;18830
org.apache.wicket.Component.isEnabled();0.5432734037417767;0.9885721671482143;0.0031805745554035567;0.0021545827633378933;29240;29240
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.initialize();0.3071745719178959;0.8072903742077753;0.36989247311827955;0.26559139784946234;930;930
org.apache.wicket.examples.hangman.Letter$ButtonResource();0.31735281598443144;0.9870803806982515;0.0026223776223776225;0.0;5720;5720
org.apache.wicket.Application.exists();0.49909861989611914;0.9888336423985777;0.003934904056351713;0.003277229325133517;123510;123580
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper$MountPathSegment.getMaxParameters();0.31750735204255043;0.9728076505460614;0.013008130081300813;0.0;1230;1120
org.apache.wicket.markup.html.form.FormComponent.newValidatable();0.331258606391005;0.8088611372227981;0.46;0.16;100;100
org.apache.wicket.markup.html.form.FormComponent$1IsValidVisitor.component(org.apache.wicket.markup.html.form.FormComponent,org.apache.wicket.util.visit.IVisit);0.3185249123197734;0.9310733361956061;0.08;0.0;200;200
org.apache.wicket.protocol.http.mock.MockServletContext(org.apache.wicket.Application,java.lang.String);0.6727017322887392;0.5924001431007122;8.816666666666666;8.083333333333334;60;60
org.apache.wicket.request.http.WebRequest.isAjax();0.12795227525339115;0.9106772729784535;0.24948725461470847;0.16424893335294982;68260;67970
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper(java.lang.String,org.apache.wicket.request.mapper.parameter.IPageParametersEncoder);0.6409973829617079;0.5769427174872725;4.583333333333333;4.15;120;120
org.apache.wicket.markup.html.form.Form$17.validate(org.apache.wicket.markup.html.form.FormComponent);0.19714039771417813;0.5575977866635959;1.54;0.79;100;100
org.apache.wicket.core.request.mapper.AbstractComponentMapper.getPageComponentInfo(org.apache.wicket.request.Url);0.30178942938726017;0.9135001915246124;0.09215686274509804;0.029411764705882353;510;510
org.apache.wicket.request.mapper.info.ComponentInfo.toString();0.5805669473362565;0.9829967741711391;0.009393939393939394;0.0048484848484848485;3300;3300
org.apache.wicket.Component.renderComponentTag(org.apache.wicket.markup.ComponentTag);0.17856935742788993;0.9318592600724267;0.7504368279569893;0.6442876344086022;29760;29760
org.apache.wicket.request.handler.render.PageRenderer.getSessionId();0.7349322573668549;0.9662631855829424;0.09404761904761905;0.075;840;840
org.apache.wicket.AttributeModifier(java.lang.String,org.apache.wicket.model.IModel);0.15732623432902892;0.9684711063988475;0.0078125;0.0;3840;3840
org.apache.wicket.util.string.StringList.add(int,java.lang.String);0.020552784429923497;0.9737041296981486;0.0016723305312108746;4.203183688070113E-4;111820;111820
org.apache.wicket.markup.ComponentTag.toCharSequence();0.3234749451713831;0.8473896596867143;0.375;0.0;40;40
org.apache.wicket.settings.ApplicationSettings.setFeedbackMessageCleanupFilter(org.apache.wicket.feedback.IFeedbackMessageFilter);0.3188299410026836;0.922985566918368;0.09375;0.0;160;160
org.apache.wicket.protocol.http.mock.MockHttpSession.isTemporary();0.31736124345513583;0.9858524583220929;0.0031446540880503146;0.0;4770;4770
org.apache.wicket.request.Url.setProtocol(java.lang.String);0.3173155353816933;0.9955524986922915;3.3243299397465195E-4;0.0;48130;47840
org.apache.wicket.markup.html.form.FormComponent.validate();0.10517730728326824;0.47404510539477973;1.54;0.63;100;100
org.apache.wicket.util.string.AppendingStringBuffer.append(java.lang.String);0.6617517229544483;0.9983255412470294;1.1502349814362964E-4;9.451476793248945E-5;1469265;1481250
org.apache.wicket.SystemMapper$ParentFolderPlaceholderProvider.get();0.7504146400270777;0.9896712412611478;0.012360801781737193;0.010356347438752784;8980;8980
