# Unchanged methods (Rate method)
1970
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.util.io.BOMInputStream.read();0.9578008485118348;0.9739770116007116;0.04565093803297328;0.046077316657191586;35180;35180
org.apache.wicket.markup.html.list.ListItemModel.detach();NaN;1.0;0.0;0.0;17870;17870
org.apache.wicket.markup.html.form.AutoLabelResolver();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.Component.setAuto(boolean);NaN;1.0;0.0;0.0;3480;3480
org.apache.wicket.util.crypt.ClassCryptFactory(java.lang.Class,java.lang.String);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.visit.ClassVisitFilter(java.lang.Class);NaN;1.0;0.0;0.0;1930;1980
org.apache.wicket.util.lang.Exceptions$Visit();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.protocol.http.WebApplication$DefaultAjaxRequestTargetProvider(org.apache.wicket.protocol.http.WebApplication.DefaultAjaxRequestTargetProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.link.DownloadLink(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.setServerPort(int);NaN;1.0;0.0;0.0;850;850
org.apache.wicket.util.io.BOMInputStream$1();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.markup.loader.InheritedMarkupMarkupLoader.loadMarkup(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupResourceStream,org.apache.wicket.markup.loader.IMarkupLoader,boolean);0.726672669066085;0.18517543545016724;50.403614457831324;49.202409638554215;830;830
org.apache.wicket.markup.html.list.PageableListView(java.lang.String,org.apache.wicket.model.IModel,int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.authroles.authentication.AuthenticatedWebSession.get();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.guestbook.Comment.getText();NaN;1.0;0.0;0.0;100;100
org.apache.wicket.session.HttpSessionStore.onBind(org.apache.wicket.request.Request,org.apache.wicket.Session);NaN;1.0;0.0;0.0;90;90
org.apache.wicket.Page.init();0.866622022622455;0.9050944131660292;2.6340909090909093;2.7045454545454546;440;440
org.apache.wicket.request.resource.caching.version.RequestCycleCachedResourceVersion(org.apache.wicket.request.resource.caching.version.IResourceVersion);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.resource.IsoPropertiesFilePropertiesLoader(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.model.PropertyModel.propertyExpression();NaN;1.0;0.0;0.0;660;660
org.apache.wicket.Component.get(java.lang.String);NaN;1.0;0.0;0.0;9240;9240
org.apache.wicket.util.string.PrependingStringBuffer();NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.util.string.AppendingStringBuffer(java.lang.CharSequence);0.9836119298496365;0.9753454209462918;0.038853503184713374;0.03949044585987261;1570;1570
org.apache.wicket.markup.parser.XmlPullParser.getElement();NaN;1.0;0.0;0.0;20000;20000
org.apache.wicket.protocol.http.mock.MockServletContext.getResource(java.lang.String);NaN;1.0;0.0;0.0;7140;7140
org.apache.wicket.markup.AbstractMarkupParser.parseMarkup();0.6573424183998361;0.11391845488429397;27.557142857142857;26.688095238095237;840;840
org.apache.wicket.markup.parser.filter.RelativePathPrefixHandler();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.protocol.http.BufferedWebResponse$WriteCharSequenceAction();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.util.tester.BaseWicketTester.getSession();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.niceurl.Home.isVersioned();NaN;1.0;0.0;0.0;70;70
org.apache.wicket.jmx.ResourceSettings(org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.hangman.Word.isGuessed();NaN;1.0;0.0;0.0;230;230
org.apache.wicket.examples.hangman.Game.getWord();NaN;1.0;0.0;0.0;130;130
org.apache.wicket.markup.html.form.FormComponent.onRequired(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.markup.html.form.RadioChoice.getSuffix();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.protocol.http.BufferedWebResponse$Action(org.apache.wicket.protocol.http.BufferedWebResponse.Action);NaN;1.0;0.0;0.0;3250;3250
org.apache.wicket.examples.images.ImagesApplication.getHomePage();NaN;1.0;0.0;0.0;140;140
org.apache.wicket.util.io.BOMInputStream.mark(int);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.util.tester.FormTester$ChoiceSelectorFactory(org.apache.wicket.util.tester.FormTester,org.apache.wicket.util.tester.FormTester.ChoiceSelectorFactory);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.parser.filter.WicketTagIdentifier(org.apache.wicket.markup.MarkupResourceStream);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.util.lang.PackageName.equals(java.lang.Object);NaN;1.0;0.0;0.0;2250;2250
org.apache.wicket.examples.forminput.FormInput$InputForm$4(org.apache.wicket.examples.forminput.FormInput.InputForm,java.lang.String,java.lang.Class);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase.failIncorrectLicenceHeaders(java.util.Map);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.mapper.info.ComponentInfo.getListenerInterface();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.markup.MarkupFactory.newMarkupParser(org.apache.wicket.markup.MarkupResourceStream);0.9246911775340144;0.6755238797807039;6.96547619047619;6.894047619047619;840;840
org.apache.wicket.core.util.lang.WicketObjects.cloneObject(java.lang.Object);0.9200958144094604;0.8828106796050431;21.553703703703704;21.39814814814815;540;540
org.apache.wicket.util.collections.IntHashMap.put(int,java.lang.Object);1.0;1.0;0.02443820224719101;0.02443820224719101;42720;42720
org.apache.wicket.request.resource.ResourceReferenceRegistry.getResourceReference(org.apache.wicket.request.resource.ResourceReference.Key,boolean,boolean);0.9851913488113223;0.7110349903891797;1.175;1.15;40;40
org.apache.wicket.markup.html.list.LoopItem.getIndex();NaN;1.0;0.0;0.0;110;110
org.apache.wicket.markup.html.link.PopupSettings(java.lang.String,int);NaN;1.0;0.0;0.0;440;440
org.apache.wicket.markup.html.border.Border(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.ajax.prototype.Index.access$0(org.apache.wicket.examples.ajax.prototype.Index);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.settings.def.SecuritySettings.getCryptFactory();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceAutolink.getVariation();NaN;1.0;0.0;0.0;40;40
org.apache.wicket.model.ChainingModel.getTarget();NaN;1.0;0.0;0.0;1550;1550
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.isSecure();NaN;1.0;0.0;0.0;850;850
org.apache.wicket.markup.resolver.WicketContainerResolver.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;390;390
org.apache.wicket.util.visit.Visit.stop();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.Component.renderHead(org.apache.wicket.markup.html.internal.HtmlHeaderContainer);0.6584771596343895;0.9314553037950393;1.211085801063022;1.25626423690205;26340;26340
org.apache.wicket.markup.html.form.FormComponent.getType();NaN;1.0;0.0;0.0;440;440
org.apache.wicket.util.io.XmlReader.init();0.7482905650941292;0.9983146639387301;2.1869047619047617;2.0785714285714287;840;840
org.apache.wicket.markup.html.form.FormComponent.clearInput();NaN;1.0;0.0;0.0;190;190
org.apache.wicket.AttributeModifier.newValue(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;3960;3960
org.apache.wicket.markup.html.form.FormComponent.onComponentTag(org.apache.wicket.markup.ComponentTag);1.0;1.0;0.2257142857142857;0.2257142857142857;350;350
org.apache.wicket.util.cookies.CookieUtils.getSaveKey(java.lang.String);NaN;1.0;0.0;0.0;80;80
org.apache.wicket.util.collections.ConcurrentHashSet();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.DecoratingHeaderResponse.close();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.examples.images.ImagesApplication();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.panel.AssociatedMarkupSourcingStrategy.findStartTag(org.apache.wicket.markup.IMarkupFragment);0.9240715341501662;0.9310267032610602;0.22021709633649933;0.22740841248303933;7370;7370
org.apache.wicket.examples.template.TemplateApplication();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.handler.render.PageRenderer(org.apache.wicket.core.request.handler.RenderPageRequestHandler);NaN;1.0;0.0;0.0;1180;1180
org.apache.wicket.settings.def.ResourceSettings.getUseMinifiedResources();NaN;1.0;0.0;0.0;27080;27080
org.apache.wicket.Component.getDefaultModelObjectAsString();0.7140854074964444;0.6361840512941284;5.703874092009685;5.876029055690073;4130;4130
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$SuffixAndIgnoreFileFilter.accept(java.io.File);0.869869730065212;0.874340014840288;0.3157345150774246;0.3090872045639772;78528;78528
org.apache.wicket.request.cycle.RequestCycleListenerCollection$2(org.apache.wicket.request.cycle.RequestCycleListenerCollection,org.apache.wicket.request.cycle.RequestCycle);NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.markup.html.list.Loop.renderItem(org.apache.wicket.markup.html.list.LoopItem);0.9628985319089363;0.9293151249146342;57.766666666666666;58.666666666666664;30;30
org.apache.wicket.markup.parser.filter.HtmlHandler.postProcess(org.apache.wicket.markup.Markup);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.Application.decorateHeaderResponse(org.apache.wicket.markup.head.IHeaderResponse);0.9021862222743904;0.9335252298015494;1.7277777777777779;1.687037037037037;540;540
org.apache.wicket.request.cycle.RequestCycle.execute(org.apache.wicket.request.IRequestHandler);0.9562010159734108;0.9880558289740075;429.78352941176473;431.2670588235294;850;850
org.apache.wicket.core.request.handler.ComponentRenderingRequestHandler.detach(org.apache.wicket.request.IRequestCycle);0.9804686526588912;0.9568553503696526;3.1;3.15;20;20
org.apache.wicket.RestartResponseAtInterceptPageException$InterceptData();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.mock.MockSessionStore.lookup(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;330;330
org.apache.wicket.devutils.debugbar.DebugBar.setContributors(java.util.List,org.apache.wicket.Application);1.0;1.0;0.12916666666666668;0.12916666666666668;240;240
org.apache.wicket.protocol.http.mock.MockHttpSession(javax.servlet.ServletContext);0.800943450817474;0.805151223507329;32.25;33.3;60;60
org.apache.wicket.util.tester.BaseWicketTester.clickLink(java.lang.String);0.9414230771739394;0.9147037994668101;473.55;470.8875;320;320
org.apache.wicket.markup.html.panel.AssociatedMarkupSourcingStrategy.nextHeaderMarkup(org.apache.wicket.markup.MarkupStream);0.9208634291035463;0.9818846771812939;0.2575438596491228;0.26280701754385966;2850;2850
org.apache.wicket.Component.setIgnoreAttributeModifier(boolean);NaN;1.0;0.0;0.0;5700;5700
org.apache.wicket.markup.parser.filter.InlineEnclosureHandler();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.Application.initApplication();0.9681720779426187;0.3474708350044624;609.9833333333333;612.6;60;60
org.apache.wicket.resource.loader.PackageStringResourceLoader.loadStringResource(java.lang.Class,java.lang.String,java.util.Locale,java.lang.String,java.lang.String);0.8923016193797008;0.6167735778023109;21.2;21.811764705882354;170;170
org.apache.wicket.authroles.authentication.panel.SignInPanel.access$4(org.apache.wicket.authroles.authentication.panel.SignInPanel);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.examples.library.Book.getId();NaN;1.0;0.0;0.0;80;80
org.apache.wicket.Application.getResourceBundles();NaN;1.0;0.0;0.0;1620;1620
org.apache.wicket.markup.html.form.Form$9.component(org.apache.wicket.markup.html.form.FormComponent,org.apache.wicket.util.visit.IVisit);0.9746039827981247;0.9985163185499514;0.25833333333333336;0.26666666666666666;120;120
org.apache.wicket.serialize.java.JavaSerializer$SerializationCheckerObjectOutputStream(java.io.OutputStream,org.apache.wicket.serialize.java.JavaSerializer.SerializationCheckerObjectOutputStream);NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.markup.MarkupResourceStream.getMarkupClass();NaN;1.0;0.0;0.0;110;110
org.apache.wicket.authroles.authentication.panel.SignInPanel.setPassword(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Application.getConverterLocator();NaN;1.0;0.0;0.0;4120;4120
org.apache.wicket.protocol.http.WebSession$1();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.ComponentTag.setFlag(int,boolean);NaN;1.0;0.0;0.0;22800;22800
org.apache.wicket.markup.html.list.AbstractItem(java.lang.String);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.basic.Label(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;2990;2990
org.apache.wicket.util.tester.WicketTester(org.apache.wicket.protocol.http.WebApplication);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.RestartResponseAtInterceptPageException(java.lang.Class);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.request.resource.ResourceReferenceRegistry.setAutoAddedCapacity(int);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.navigation.paging.PagingNavigation.getStartIndex();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.RawMarkup.toString();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.list.AbstractItem(long);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.form.CheckGroup.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Application.getComponentPostOnBeforeRenderListeners();NaN;1.0;0.0;0.0;28760;28760
org.apache.wicket.request.resource.ResourceReference$Key.getScope();NaN;1.0;0.0;0.0;28100;28100
org.apache.wicket.markup.html.navigation.paging.PagingNavigationIncrementLink(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,int);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Component.data_remove(int);NaN;1.0;0.0;0.0;670;670
org.apache.wicket.Session.setLocale(java.util.Locale);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.visit.Visit.getResult();NaN;1.0;0.0;0.0;21970;22020
org.apache.wicket.examples.forminput.UsPhoneNumber(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.resource.ResourceReference$Key.hashCode();0.9837947089391812;0.9999899415853388;0.010486061843539651;0.010537973040784897;57791;57791
org.apache.wicket.markup.html.PackageResourceGuard.acceptAbsolutePath(java.lang.String);1.0;1.0;0.043243243243243246;0.043243243243243246;370;370
org.apache.wicket.markup.html.form.Form$FormModelUpdateVisitor(org.apache.wicket.markup.html.form.Form);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.util.tester.BaseWicketTester.newSession();0.9253983689769092;0.5339657379759071;28.833333333333332;28.4;60;60
org.apache.wicket.markup.MarkupCache.getMarkup(org.apache.wicket.MarkupContainer,java.lang.Class,boolean);0.6293658102469787;0.7193344969664308;5.114430147058823;5.312959558823529;10880;10880
org.apache.wicket.devutils.debugbar.PageSizeDebugPanel$2.getObject();0.5906562831714743;0.5992796750219823;31.564814814814813;33.129629629629626;540;540
org.apache.wicket.util.string.Strings.toMultilineMarkup(java.lang.CharSequence);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.hangman.Letter.equals(java.lang.Object);NaN;1.0;0.0;0.0;1320;1320
org.apache.wicket.jmx.Application(org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.template.pageinheritance.TemplatePage.setPageTitle(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.linkomatic.Home.getOnClickLinkClickCount();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.ComponentTag.enableAutolink(boolean);NaN;1.0;0.0;0.0;380;380
org.apache.wicket.markup.html.form.Form.onValidate();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.devutils.debugbar.SessionSizeDebugPanel$2.getObject();0.8303643889417556;0.8843508468922439;5.692592592592592;5.862962962962963;540;540
org.apache.wicket.resource.Properties(java.lang.String,org.apache.wicket.util.value.ValueMap);NaN;1.0;0.0;0.0;70;70
org.apache.wicket.Application.getPageManagerContext();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.AbstractChoice.escapeOptionHtml(java.lang.String);1.0;1.0;0.11428571428571428;0.11428571428571428;140;140
org.apache.wicket.request.resource.PackageResource$CacheKey.hashCode();NaN;1.0;0.0;0.0;8900;8900
org.apache.wicket.markup.renderStrategy.ChildFirstHeaderRenderStrategy$1.preCheck(org.apache.wicket.Component);0.9498358108109058;0.992084965102747;0.11912442396313364;0.11578341013824885;17360;17360
org.apache.wicket.examples.library.Book(java.lang.String,java.lang.String,boolean);NaN;1.0;0.0;0.0;140;140
org.apache.wicket.MarkupContainer.renderAll(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.9119363727749821;0.8856462289064738;38.01466121495327;38.165654205607474;17120;17120
org.apache.wicket.settings.def.MarkupSettings.getDefaultBeforeDisabledLink();NaN;1.0;0.0;0.0;6470;6470
org.apache.wicket.util.convert.converter.BigIntegerConverter();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.resolver.FragmentResolver();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.application.DefaultClassResolver.getClassLoader();NaN;1.0;0.0;0.0;1760;1820
org.apache.wicket.examples.authentication2.SignIn2Application$1.isActionAuthorized(org.apache.wicket.Component,org.apache.wicket.authorization.Action);NaN;1.0;0.0;0.0;3480;3480
org.apache.wicket.markup.html.form.LabeledWebMarkupContainer(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;440;440
org.apache.wicket.core.request.handler.PageProvider.getPageId();NaN;1.0;0.0;0.0;770;770
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo(java.lang.String,org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream);NaN;1.0;0.0;0.0;380;380
org.apache.wicket.markup.MarkupResourceStream.getEncoding();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.behavior.Behavior.bind(org.apache.wicket.Component);NaN;1.0;0.0;0.0;3980;3980
org.apache.wicket.util.io.FullyBufferedReader.find(java.lang.String,int);NaN;1.0;0.0;0.0;410;410
org.apache.wicket.util.convert.converter.IntegerConverter();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.settings.def.PageSettings.getRecreateMountedPagesAfterExpiry();NaN;1.0;0.0;0.0;6390;6390
org.apache.wicket.protocol.http.servlet.ServletWebRequest.getPostRequestParameters();0.97566147414559;0.9999990040904039;0.002034797994691831;0.0020642878207018578;67820;67820
org.apache.wicket.markup.html.form.AbstractChoice.localizeDisplayValues();NaN;1.0;0.0;0.0;170;170
org.apache.wicket.Page$2(org.apache.wicket.Page);NaN;1.0;0.0;0.0;1180;1180
org.apache.wicket.markup.html.form.FormComponent.setLabel(org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.request.Url(java.util.List,java.util.List);NaN;1.0;0.0;0.0;15430;15430
org.apache.wicket.Page.endComponentRender(org.apache.wicket.Component);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.core.request.handler.RenderPageRequestHandler(org.apache.wicket.core.request.handler.IPageProvider);NaN;1.0;0.0;0.0;420;420
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getAttribute(java.lang.String);NaN;1.0;0.0;0.0;19000;19000
org.apache.wicket.protocol.http.BufferedWebResponse$SetHeaderAction(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.examples.forminput.FormInputModel$Line.getText();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.convert.converter.ShortConverter();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.authroles.authentication.AuthenticatedWebSession(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.request.resource.ResourceReferenceRegistry.getResourceReference(java.lang.Class,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,boolean,boolean);0.9851913488113223;0.7110349903891797;1.175;1.15;40;40
org.apache.wicket.ThreadContext.getRequestCycle();0.8391769397380924;0.9960225622969087;0.002465605834576496;0.0025816343444389194;241320;241320
org.apache.wicket.Application.getSharedResources();NaN;1.0;0.0;0.0;70;70
org.apache.wicket.markup.html.form.Form$10.component(org.apache.wicket.markup.html.form.Form,org.apache.wicket.util.visit.IVisit);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.parser.XmlTag.setName(java.lang.String);NaN;1.0;0.0;0.0;1210;1210
org.apache.wicket.markup.parser.filter.WicketLinkTagHandler();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.resolver.MarkupInheritanceResolver();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.settings.def.ApplicationSettings.setPageExpiredErrorPage(java.lang.Class);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.link.BookmarkablePageLink(java.lang.String,java.lang.Class);NaN;1.0;0.0;0.0;760;760
org.apache.wicket.model.AbstractPropertyModel(java.lang.Object);NaN;1.0;0.0;0.0;710;710
org.apache.wicket.settings.def.ResourceSettings.addResourceFactory(java.lang.String,org.apache.wicket.IResourceFactory);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.authentication2.SignIn2Session(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.io.ByteOrderMark.get(int);NaN;1.0;0.0;0.0;1130;1130
org.apache.wicket.core.util.resource.locator.LocaleResourceNameIterator.hasNext();NaN;1.0;0.0;0.0;32010;32010
org.apache.wicket.protocol.http.RequestLoggerRequestCycleListener();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.protocol.http.mock.CookieCollection.addAll(javax.servlet.http.Cookie[]);NaN;1.0;0.0;0.0;850;850
org.apache.wicket.markup.html.border.BorderBehavior();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.protocol.http.servlet.ServletWebRequest.getPrefixToContextPath();0.9744335200275007;0.999776967358247;0.07294117647058823;0.07411764705882352;1700;1700
org.apache.wicket.feedback.FeedbackCollector();NaN;1.0;0.0;0.0;280;280
org.apache.wicket.markup.ComponentTag.getPos();1.0;1.0;0.0015544041450777201;0.0015544041450777201;9650;9650
org.apache.wicket.application.ComponentOnConfigureListenerCollection$1(org.apache.wicket.application.ComponentOnConfigureListenerCollection,org.apache.wicket.Component);NaN;1.0;0.0;0.0;28840;28840
org.apache.wicket.markup.html.panel.FeedbackPanel$1(org.apache.wicket.markup.html.panel.FeedbackPanel,java.lang.String);NaN;1.0;0.0;0.0;70;70
org.apache.wicket.authentication.strategy.DefaultAuthenticationStrategy.getCrypt();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.time.Duration(long);NaN;1.0;0.0;0.0;1780;1840
org.apache.wicket.markup.MarkupStream.getMarkupFragment();0.8802103092426068;0.9888319632137696;0.09178299492385787;0.09495558375634518;31520;31520
org.apache.wicket.core.request.mapper.AbstractResourceReferenceMapper.encodeResourceReferenceAttributes(org.apache.wicket.request.Url,org.apache.wicket.request.resource.ResourceReference);0.9622781345942476;0.8477209212304528;1.1797752808988764;1.1668539325842697;8900;8900
org.apache.wicket.request.mapper.mount.Mount.getUrl();NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.examples.template.border.TemplateBorder$1(org.apache.wicket.examples.template.border.TemplateBorder,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.extensions.ajax.markup.html.form.upload.UploadProgressBar.access$0();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.value.ValueMap.clear();NaN;1.0;0.0;0.0;2780;2780
org.apache.wicket.examples.forminput.Multiply.getLhs();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.resource.PackageResource$ProcessingResourceStream(org.apache.wicket.request.resource.PackageResource,org.apache.wicket.util.resource.IResourceStream);NaN;1.0;0.0;0.0;7190;7190
org.apache.wicket.examples.forminput.FormInputModel.getNumbersGroup();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.authroles.authentication.panel.SignInPanel.setUsername(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.convert.converter.SqlTimeConverter();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.HtmlSpecialTag(org.apache.wicket.markup.parser.XmlTag,org.apache.wicket.markup.parser.IXmlPullParser.HttpTagType);NaN;1.0;0.0;0.0;390;390
org.apache.wicket.request.cycle.RequestCycle.getListeners();NaN;1.0;0.0;0.0;1820;1820
org.apache.wicket.markup.html.form.Form$6(org.apache.wicket.markup.html.form.Form);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.resource.PropertiesFactory.newPropertiesCache();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.authroles.authentication.AbstractAuthenticatedWebSession(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.parser.filter.ConditionalCommentFilter.onSpecialTag(org.apache.wicket.markup.HtmlSpecialTag);1.0;1.0;0.041025641025641026;0.041025641025641026;390;390
org.apache.wicket.serialize.java.JavaSerializer.serialize(java.lang.Object);0.6380122606314969;0.501401240463716;4.07037037037037;3.8685185185185187;1080;1080
org.apache.wicket.markup.html.form.FormComponent$1.visitChildren(java.lang.Object);NaN;1.0;0.0;0.0;830;830
org.apache.wicket.markup.html.list.Loop$1.next();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.tester.BaseWicketTester$LastPageRecordingPageRendererProvider.access$3(org.apache.wicket.util.tester.BaseWicketTester.LastPageRecordingPageRendererProvider,org.apache.wicket.Page);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.util.string.Strings$1();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.util.resource.AbstractResourceStream.getStyle();NaN;1.0;0.0;0.0;9920;9920
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.getProvidedResources();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.behavior.Behavior.renderHead(org.apache.wicket.Component,org.apache.wicket.markup.head.IHeaderResponse);NaN;1.0;0.0;0.0;4100;4100
org.apache.wicket.markup.html.WebPage(org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;420;420
org.apache.wicket.util.tester.BaseWicketTester$TestRequestCycleProvider(org.apache.wicket.util.tester.BaseWicketTester,org.apache.wicket.IRequestCycleProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.cycle.RequestCycleContext.getRequestMapper();NaN;1.0;0.0;0.0;2730;2730
org.apache.wicket.settings.def.DebugSettings.setDevelopmentUtilitiesEnabled(boolean);NaN;1.0;0.0;0.0;120;120
org.apache.wicket.Application.getExceptionMapperProvider();NaN;1.0;0.0;0.0;910;910
org.apache.wicket.markup.html.image.resource.DefaultButtonImageResourceFactory();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.link.AbstractLink.getBody();NaN;1.0;0.0;0.0;6560;6560
org.apache.wicket.core.request.mapper.MountedMapper.urlStartsWith(org.apache.wicket.request.Url,java.lang.String[]);0.9862108773915702;0.9997869437919857;0.10792079207920792;0.10693069306930693;1010;1010
org.apache.wicket.Component.internalRenderComponent();0.9653882743144633;0.37922750110354086;22.20910083727703;22.237495449581363;27470;27470
org.apache.wicket.feedback.FeedbackMessages.clear(org.apache.wicket.feedback.IFeedbackMessageFilter);NaN;1.0;0.0;0.0;930;930
org.apache.wicket.markup.head.StringHeaderItem.hashCode();1.0;1.0;0.0049382716049382715;0.0049382716049382715;3240;3240
